ep-11496 C1C2=C3OC3CC12
ep-11498 FC12OC3C(O1)C32
ep-11500 O1C2OC3OC1C23
ep-11501 FC12OC3OC1C32
ep-11502 C1=C2OC3(CC23)O1
ep-11503 C1=C2C3OC(O1)C23
ep-11504 C1C2=C3OC(O3)C12
ep-11505 C1=C2OC3C(O1)C23
ep-11506 C1=C2OC3C(=C1)C23
ep-11507 C1=C2OC3C1C3O2
ep-11508 C1=C2C=C3C1C3O2
ep-11509 C1=C2C=C3C(=C2)C13
ep-11510 C1=C2C3=CC1C=C23
ep-11511 C1=C2CC2=C2CC12
ep-11512 C1=C2OC2=C2CC12
ep-11513 C1OC23COC12O3
ep-11515 CC1OC23OC12O3
ep-11516 C1OC1C12OC1O2
ep-11518 FC1CC23OC12O3
ep-11519 C=C1CC23OC12O3
ep-11520 O=C1CC23OC12O3
ep-11521 C1CC23OC2(C1)O3
ep-11522 C1=CC23OC2(C1)O3
ep-11523 C1#CC23OC2(C1)O3
ep-11524 C1CC23OC1C2O3
ep-11525 C1=C2OC3(C1)OC23
ep-11526 C1C2OC13CC2O3
ep-11527 C1C2=C3CC1(O2)O3
ep-11528 C1OCC23OC12O3
ep-11529 C1OC2OC13OC23
ep-11530 C1CC23OC2(O1)O3
ep-11531 C1=CC23OC1C2O3
ep-11532 C1#CC23OC1C2O3
ep-11533 C1=C2CC3(O1)OC23
ep-11534 C1C2=C3OC1(C2)O3
ep-11536 FC1OC23OC12O3
ep-11537 C=C1OC23OC12O3
ep-11538 O=C1OC23OC12O3
ep-11539 C1=CC23OC2(O1)O3
ep-11540 C1#CC23OC2(O1)O3
ep-11541 FC12OC1C1OC12
ep-11542 C1C2OC2C2OC12
ep-11543 C1=C2OC2C2OC12
ep-11544 C1C2OC1C1OC21
ep-11545 C1C2OC3C1OC23
ep-11546 C1=C2OC3C1OC23
ep-11547 C1C2=C3OC3C1O2
ep-11548 C1OC23OC1C2O3
ep-11549 O1C2OC2C2OC12
ep-11550 O1C2OC3C1OC23
ep-11551 O1C2OC1C1OC21
ep-11552 C1C2OC13OC2O3
ep-11553 C1C2OC2=C2OC12
ep-11554 C1=C2OC3(O1)OC23
ep-11555 O1C2=C3OC3C1O2
ep-11556 O1C2OC3C1C3O2
ep-11557 C1=C2C3OC1OC23
ep-11558 C1=C2C3=CC1OC23
ep-11559 C1=C2CC2=C2OC12
ep-11560 C1=C2OC2=C2OC12
ep-11561 C1C2=C3CC3OC12
ep-11562 C1C2=C3OC3OC12
ep-11563 C1C2=C3CC3=C1C2
ep-11564 C1C2=C3OC3=C1C2
ep-11565 C1c2oc1c1c2C1
ep-11566 C1c2c1c1oc2o1
ep-11567 C1C2=C3OC1(O2)O3
ep-11568 C1c2oc1c1c2O1
ep-11569 C1OC23OC2(O1)O3
ep-11570 O1C2OC13OC2O3
ep-11571 O1C2=C3OC3OC12
ep-11572 O1c2c1c1oc2o1
ep-11573 O1C2=C3OC1(O2)O3
ep-11574 C1C2C3CC14C2C34
ep-11575 C1C2C3OC14C2C34
ep-11576 C1C2C3C2C2C1C32
ep-11577 C1=C2C3C2C2C1C32
ep-11578 C1C2C3C1C1C2C31
ep-11579 O1C2C3C2C2C1C32
ep-11580 O1C2C3C1C1C2C31
ep-11581 C1C2C1C13OC21O3
ep-11582 O1C2C3OC14C2C34
ep-11583 O1C2C1C13OC21O3
