ep-763599 FC1=CC2(F)CC(F)(F)C2O1
ep-763600 FC1=CC2(F)CC(F)C2(F)O1
ep-763601 FC1=CC2C(O1)C(F)C2(F)F
ep-763602 FC1=CC2C(F)(F)CC2(F)O1
ep-763603 FC1=CC2C(F)C(F)(F)C2O1
ep-763604 FC1=CC2C(F)C(F)C2(F)O1
ep-763605 FC1=CC2CC(F)(F)C2(F)O1
ep-763606 FC1=COC2CC(F)(F)C12F
ep-763607 FC1=COC2C(F)C(F)C12F
ep-763608 FC1=COC2(F)CC(F)C12F
ep-763609 FC1=COC2C(F)(F)CC12F
ep-763610 FC1=COC2(F)C(F)CC12F
ep-763611 FC1=COC2C(F)C(F)(F)C12
ep-763612 FC1=COC2(F)CC(F)(F)C12
ep-763613 FC1=COC2C1C(F)C2(F)F
ep-763614 FC1=COC2(F)C(F)C(F)C12
ep-763615 FC1=COC2(F)C1CC2(F)F
ep-763616 FC1C2OC=CC2(F)C1(F)F
ep-763617 FC1(F)CC2(F)OC=CC12F
ep-763618 FC1C(F)(F)C2OC=CC12F
ep-763619 FC1C(F)C2(F)OC=CC12F
ep-763620 FC1(F)CC2(F)C=COC12F
ep-763621 FC1(F)C2C=COC2C1(F)F
ep-763622 FC1C(F)(F)C2C=COC12F
ep-763623 FC1C2C=COC2(F)C1(F)F
ep-763624 CC1C2=C(F)C(F)(F)C1(F)O2
ep-763625 CC1(F)C2=C(F)C(F)(F)C1O2
ep-763626 FCC1C2=C(F)C(F)(F)C1O2
ep-763627 CC1(F)C2=C(F)C(F)C1(F)O2
ep-763628 FCC1C2=C(F)C(F)C1(F)O2
ep-763629 FCC1(F)C2=C(F)C(F)C1O2
ep-763630 FC1=C2OC(C1F)C2C(F)F
ep-763631 FCC1(F)C2=C(F)CC1(F)O2
ep-763632 FC1=C2OC(F)(C1)C2C(F)F
ep-763633 FC1=C2OC(C1)C2(F)C(F)F
ep-763634 FC1=C2OC(C1)C2C(F)(F)F
ep-763635 CC1(F)C2=CC(F)(F)C1(F)O2
ep-763636 FCC1C2=CC(F)(F)C1(F)O2
ep-763637 FCC1(F)C2=CC(F)(F)C1O2
ep-763638 FC(F)C1C2=CC(F)(F)C1O2
ep-763639 FCC1(F)C2=CC(F)C1(F)O2
ep-763640 FC(F)C1C2=CC(F)C1(F)O2
ep-763641 FC1C=C2OC1C2(F)C(F)F
ep-763642 FC1C=C2OC1C2C(F)(F)F
ep-763643 FC(F)C1(F)C2=CCC1(F)O2
ep-763644 FC(F)(F)C1C2=CCC1(F)O2
ep-763645 FC(F)(F)C1(F)C2=CCC1O2
ep-763646 CC12OC1=C(F)C(F)(F)C2F
ep-763647 FCC12CC(F)(F)C(F)=C1O2
ep-763648 CC12OC1=C(F)C(F)C2(F)F
ep-763649 FCC12OC1=C(F)C(F)C2F
ep-763650 FC1=C2OC2(C(F)F)CC1F
ep-763651 FCC12OC1=C(F)CC2(F)F
ep-763652 FC1=C2OC2(C(F)F)C(F)C1
ep-763653 FC1=C2OC2(C(F)(F)F)CC1
ep-763654 CC12OC1=CC(F)(F)C2(F)F
ep-763655 FCC12OC1=CC(F)(F)C2F
ep-763656 FC(F)C12CC(F)(F)C=C1O2
ep-763657 FCC12OC1=CC(F)C2(F)F
ep-763658 FC1C=C2OC2(C(F)F)C1F
ep-763659 FC1C=C2OC2(C(F)(F)F)C1
ep-763660 FC(F)C12OC1=CCC2(F)F
ep-763661 FC1CC=C2OC21C(F)(F)F
ep-763673 FC1=C(F)C2(F)CC(O1)C2F
ep-763674 FC1=C(F)C2(F)CC(F)(C2)O1
ep-763675 FC1=C(F)C2CC(O1)C2(F)F
ep-763676 FC1=C(F)C2CC(F)(O1)C2F
ep-763677 FC1=C(F)C2C(F)C(O1)C2F
ep-763678 FC1=CC2(F)CC(O1)C2(F)F
ep-763679 FC1=CC2(F)CC(F)(O1)C2F
ep-763680 FC1=CC2(F)C(F)C(O1)C2F
ep-763681 FC1=CC2CC(F)(O1)C2(F)F
ep-763682 FC1=CC2C(F)C(O1)C2(F)F
ep-763683 FC1=CC2C(F)C(F)(O1)C2F
ep-763684 FC1=COC2CC1(F)C2(F)F
ep-763685 FC1=COC2(F)CC1(F)C2F
ep-763686 FC1=COC2C(F)C1(F)C2F
ep-763687 FC1=COC2(F)CC1C2(F)F
ep-763688 FC1=COC2C(F)C1C2(F)F
ep-763689 FC1=COC2(F)C(F)C1C2F
ep-763690 FC12C=COC(F)(C1)C2(F)F
ep-763691 FC1C2OC=CC1(F)C2(F)F
ep-763692 FC1C2(F)C=COC1(F)C2F
ep-763693 FC1C2C=COC1(F)C2(F)F
ep-763694 FC1(F)C2C=COC1C2(F)F
ep-763708 FC1=C2OC(O2)C(F)C1(F)F
ep-763709 FC1=C2OC(F)(CC1(F)F)O2
ep-763710 FC1=C2OC(O2)C(F)(F)C1F
ep-763711 FC1=C2OC(F)(O2)C(F)C1F
ep-763712 FC1=C2OC(F)(O2)C(F)(F)C1
ep-763713 FC1(F)C=C2OC(O2)C1(F)F
ep-763714 FC1C(F)(F)C=C2OC1(F)O2
ep-763715 FC1C=C2OC(F)(O2)C1(F)F
ep-763720 FC1=C2OC(O1)C(F)C2(F)F
ep-763721 FC1=C2OC(F)(CC2(F)F)O1
ep-763722 FC1=C2OC(O1)C(F)(F)C2F
ep-763723 FC1=C2OC(F)(O1)C(F)C2F
ep-763724 FC1=C2CC(F)(F)C(F)(O1)O2
ep-763725 FC1(F)C2=COC(O2)C1(F)F
ep-763726 FC1C2(F)OC=C(O2)C1(F)F
ep-763727 FC1C2=COC(F)(O2)C1(F)F
ep-763732 FC1=C(F)C2(F)OC(O1)C2F
ep-763733 FC1=C(F)C2(F)CC(F)(O1)O2
ep-763734 FC1=C(F)C2OC(O1)C2(F)F
ep-763735 FC1=C(F)C2OC(F)(O1)C2F
ep-763736 FC1=CC2(F)OC(O1)C2(F)F
ep-763737 FC1=CC2(F)OC(F)(O1)C2F
ep-763738 FC1=CC2OC(F)(O1)C2(F)F
ep-763739 FC1=COC2OC1(F)C2(F)F
ep-763740 FC1=COC2(F)OC1(F)C2F
ep-763741 FC1=COC2(F)OC1C2(F)F
ep-763742 FC12C=COC(F)(O1)C2(F)F
ep-763743 FC1=C(F)C(F)(F)C2OC2O1
ep-763744 FC1=C(F)C(F)C2(F)OC2O1
ep-763745 FC1=C(F)C(F)C2OC2(F)O1
ep-763746 FC1=C(F)OC2(F)OC2(F)C1
ep-763747 FC1=CC(F)(F)C2(F)OC2O1
ep-763748 FC1=CC(F)(F)C2OC2(F)O1
ep-763749 FC1=CC(F)C2(F)OC2(F)O1
ep-763750 FC1=COC2OC2(F)C1(F)F
ep-763751 FC1=COC2(F)OC2C1(F)F
ep-763752 FC1=COC2(F)OC2(F)C1F
ep-763753 FC1(F)C=COC2(F)OC12F
ep-763766 FC1=C2OCC(F)(O2)C1(F)F
ep-763767 FC1=C2OC(F)C(O2)C1(F)F
ep-763768 FC1=C2OC(F)C(F)(O2)C1F
ep-763769 FC1=C2OC(C1F)C(F)(F)O2
ep-763770 FC1=C2OC(F)(F)C(F)(C1)O2
ep-763771 FC1OC2=CC(F)(F)C1(F)O2
ep-763772 FC1(F)C=C2OC1C(F)(F)O2
ep-763773 FC1C=C2OC(F)(F)C1(F)O2
ep-763790 FC1=C(F)C(F)(F)C2(CO2)O1
ep-763791 FC1=C(F)C(F)C2(O1)OC2F
ep-763792 FC1=C(F)OC2(C1)OC2(F)F
ep-763793 FC1=CC(F)(F)C2(O1)OC2F
ep-763794 FC1=CC(F)C2(O1)OC2(F)F
ep-763795 FC1=COC2(OC2F)C1(F)F
ep-763796 FC1=COC2(OC2(F)F)C1F
ep-763797 FC1(F)C=COC12OC2(F)F
ep-763802 C=C1OC(F)=C2C(F)(F)C12F
ep-763803 FC=C1OC(F)=C2C1C2(F)F
ep-763804 FC=C1OC(F)=C2C(F)C12F
ep-763805 FC(F)=C1OC(F)=C2C(F)C12
ep-763806 FC(F)=C1OC(F)=C2CC21F
ep-763807 FC=C1OC=C2C(F)(F)C12F
ep-763808 FC(F)=C1OC=C2C1C2(F)F
ep-763809 FC(F)=C1OC=C2C(F)C21F
ep-763810 Fc1oc2cc1C(F)(F)C2F
ep-763811 Fc1oc2c(F)c1C(F)(F)C2
ep-763812 Fc1oc2cc1C(F)C2(F)F
ep-763813 Fc1oc2c(F)c1C(F)C2F
ep-763814 Fc1oc2c(F)c1CC2(F)F
ep-763815 FC1(F)c2coc(c2)C1(F)F
ep-763816 Fc1c2coc1C(F)C2(F)F
ep-763817 Fc1c2coc1C(F)(F)C2F
ep-763818 Fc1occ2c1C(F)(F)C2F
ep-763819 Fc1oc(F)c2c1CC2(F)F
ep-763820 Fc1occ2c1C(F)C2(F)F
ep-763821 Fc1oc(F)c2c1C(F)C2F
ep-763822 FC1(F)c2cocc2C1(F)F
ep-763823 FC1=C2OC(=C(F)C2(F)F)C1
ep-763824 FC1=C2OC(=CC2F)C1(F)F
ep-763825 FC1=C2OC(=C(F)C2F)C1F
ep-763826 FC1=C2OC(=CC2(F)F)C1F
ep-763827 FC1(F)C=C2OC1=CC2(F)F
ep-763828 FC(F)=C1C(=C2CO2)C1(F)F
ep-763829 FC=C1C(=C2OC2F)C1(F)F
ep-763830 C=C1C(=C2OC2(F)F)C1(F)F
ep-763831 FC(F)=C1C(=C2OC2F)C1F
ep-763832 FC=C1C(=C2OC2(F)F)C1F
ep-763833 FC(F)=C1CC1=C1OC1(F)F
ep-763834 FC1=CC2OC2=C(F)C1(F)F
ep-763835 FC1=CC(F)(F)C(F)=C2OC12
ep-763836 FC1=C2OC2(F)C=CC1(F)F
ep-763837 FC1=C(F)C2OC2=C(F)C1F
ep-763838 FC1=CC2(F)OC2=C(F)C1F
ep-763839 FC1=CC(F)C(F)=C2OC12F
ep-763840 FC1=C(F)C2(F)OC2=C(F)C1
ep-763841 FC1=C(F)C(F)(F)C=C2OC21
ep-763842 FC1=CC2(F)OC2=CC1(F)F
ep-763843 FC1=CC(F)(F)C=C2OC12F
ep-763844 FC1=C(F)C2(F)OC2=CC1F
ep-763845 FC1=C2CC(=C(F)C1(F)F)O2
ep-763846 FC1=C2OC(=CC1(F)F)C2F
ep-763847 FC1=C2OC(=C(F)C1F)C2F
ep-763848 FC1=C2OC(=CC1F)C2(F)F
ep-763849 FC1=C2OC(=C(F)C1)C2(F)F
ep-763850 FC1(F)C=C2OC(=C1)C2(F)F
ep-763851 FC1=C2COC2=C(F)C1(F)F
ep-763852 FC1=C2OC(F)C2=CC1(F)F
ep-763853 FC1=C2OC(F)C2=C(F)C1F
ep-763854 FC1=C2OC(F)(F)C2=CC1F
ep-763855 FC1=C2OC(F)(F)C2=C(F)C1
ep-763856 FC1=C2C(=CC1(F)F)OC2F
ep-763857 FC1(F)C=C2OC(F)(F)C2=C1
ep-763858 FC1=C2C(=CC1F)OC2(F)F
ep-763859 FC1=c2oc(o2)=C(F)C1(F)F
ep-763860 FC1=C2OC(=C(F)C2(F)F)O1
ep-763861 FC1=C2OC2(F)C#CC1(F)F
ep-763862 FC1=C2OC2(F)OC(F)(F)O1
ep-763863 FC1=C(F)C2(F)OC(F)(O1)O2
ep-763864 FC(F)=C1OC1=C1OC1(F)F
ep-763865 FC(F)=C1OC2(F)OC2=C1F
ep-763866 FC1=C2OC2=C(F)C(F)(F)O1
ep-763867 FC1(F)OCC1=C1OC1(F)F
ep-763868 FC1OC1=C1C(F)OC1(F)F
ep-763869 FC1(F)OC(F)(F)C1=C1CO1
ep-763870 FC1OC(F)C1=C1OC1(F)F
ep-763871 FC(=C1OC1(F)F)C1(F)CO1
ep-763872 FC(=C1OC1F)C1(F)OC1F
ep-763873 FC(=C1CO1)C1(F)OC1(F)F
ep-763874 FC(=C1OC1(F)F)C1OC1F
ep-763875 FC(=C1OC1F)C1OC1(F)F
ep-763876 FC1OC1(F)C=C1OC1(F)F
ep-763877 FC1OC1=CC1(F)OC1(F)F
ep-763878 FC1(F)OC1=CC1OC1(F)F
ep-763879 FC1=C2OC2(F)COC1(F)F
ep-763880 FC1=C2OC2C(F)OC1(F)F
ep-763881 FC1=C2OC2(F)C(F)OC1F
ep-763882 FC1=C2OC2C(F)(F)OC1F
ep-763883 FC1=C2OC2(F)C(F)(F)OC1
ep-763884 FC1OC(F)(F)C=C2OC21F
ep-763885 FC1(F)C=C2OC2C(F)(F)O1
ep-763886 FC1C=C2OC2(F)C(F)(F)O1
ep-763887 FC1=C2COC1(F)C(F)(F)O2
ep-763888 FC1=C2OC(F)C1(F)OC2F
ep-763889 FC1=C2OCC1(F)OC2(F)F
ep-763890 FC1=C2OC(F)(F)C1OC2F
ep-763891 FC1=C2OC(F)C1OC2(F)F
ep-763892 FC1OC2(F)C=C1OC2(F)F
ep-763893 FC1OC2=CC1(F)OC2(F)F
ep-763894 FC1(F)OC2C=C1OC2(F)F
ep-763895 Fc1oc2c(F)c1OC2(F)F
ep-763896 FC1=C2OC(F)C2OC1(F)F
ep-763897 FC1=C2OCC2(F)OC1(F)F
ep-763898 FC1=C2OC(F)(F)C2OC1F
ep-763899 FC1=C2OC(F)C2(F)OC1F
ep-763900 FC1=C2OC(F)(F)C2(F)OC1
ep-763901 FC1(F)C=C2OC(F)(F)C2O1
ep-763902 FC1OC2=CC(F)(F)OC21F
ep-763903 FC1C=C2OC(F)(F)C2(F)O1
ep-763904 FC1=C2COC2(F)C(F)(F)O1
ep-763905 FC1=C2C(F)OC2(F)C(F)O1
ep-763906 FC1=C2C(F)(F)OC2(F)CO1
ep-763907 FC1=C2C(F)OC2C(F)(F)O1
ep-763908 FC1=C2C(OC2(F)F)C(F)O1
ep-763909 FC1OC2(F)C1=COC2(F)F
ep-763910 FC1OC=C2C(F)(F)OC21F
ep-763911 FC1(F)OC2C1=COC2(F)F
ep-763912 Fc1oc(F)c2c1OC2(F)F
ep-763913 FC1=C(F)C2(CO2)C(F)(F)O1
ep-763914 FC1=C(F)C2(OC2F)C(F)O1
ep-763915 FC1=C(F)C2(CO1)OC2(F)F
ep-763916 FC1=CC2(OC2F)C(F)(F)O1
ep-763917 FC1=CC2(OC2(F)F)C(F)O1
ep-763918 FC1=COC(F)(F)C12OC2F
ep-763919 FC1=COC(F)C12OC2(F)F
ep-763920 FC1(F)OC=CC12OC2(F)F
ep-763921 FC1=C(F)C2(F)OC2C(F)O1
ep-763922 FC1=C(F)C2(F)OC2(F)CO1
ep-763923 FC1=C(F)C2OC2C(F)(F)O1
ep-763924 FC1=C(F)C2OC2(F)C(F)O1
ep-763925 FC1=CC2(F)OC2C(F)(F)O1
ep-763926 FC1=CC2(F)OC2(F)C(F)O1
ep-763927 FC1=CC2OC2(F)C(F)(F)O1
ep-763928 FC1=COC(F)(F)C2OC12F
ep-763929 FC1=COC(F)C2(F)OC12F
ep-763930 FC1=COC(F)(F)C2(F)OC12
ep-763931 FC1(F)OC=CC2(F)OC12F
ep-763932 FC1=C(F)C2(F)OC2=C(F)O1
ep-763933 FC1=C(F)C2(F)OCC2(F)O1
ep-763934 FC1=C(F)C2(F)OC(F)C2O1
ep-763935 FC1=C(F)C2OC(F)C2(F)O1
ep-763936 FC1=C(F)C2OC(F)(F)C2O1
ep-763937 FC1=CC2(F)OC(F)C2(F)O1
ep-763938 FC1=CC2(F)OC(F)(F)C2O1
ep-763939 FC1=CC2OC(F)(F)C2(F)O1
ep-763940 FC1=COC2(F)C(F)OC12F
ep-763941 FC1=COC2C(F)(F)OC12F
ep-763942 FC1=COC2(F)C1OC2(F)F
ep-763943 FC1(F)OC2(F)C=COC12F
ep-763944 FC1=C2OC(F)(O2)OC1(F)F
ep-763945 FC12C#CCC(F)(O1)C2(F)F
ep-763946 FC1C#CC2(F)OC1(F)C2F
ep-763947 FC12C#CC(F)(F)C(F)(C1)O2
ep-763948 FC1C#CC2(F)OC1C2(F)F
ep-763949 FC1C2OC1(F)C#CC2(F)F
ep-763950 FC1C#CC2OC1(F)C2(F)F
ep-763951 FC1C2C#CC(F)(F)C1(F)O2
ep-763952 FC1(F)C#CC2OC1C2(F)F
ep-763953 FC1=C2OC(F)(C#C1)C2(F)F
ep-763954 FC1(F)OC2(F)C#CCC12F
ep-763955 FC1C#CC2(F)OC(F)(F)C12
ep-763956 FC1C#CC2(F)OC(F)C12F
ep-763957 FC1OC2(F)C#CC(F)(F)C12
ep-763958 FC1(F)C#CC2(F)OCC12F
ep-763959 FC1C#CC2OC(F)(F)C12F
ep-763960 FC1(F)C#CC2OC(F)(F)C21
ep-763961 FC1OC2C#CC(F)(F)C12F
ep-763962 FC1=C2C(F)(F)OC2(F)C#C1
ep-763963 FC(F)(F)C12CC1(F)C#CO2
ep-763964 FC(F)C12OC#CC1(F)C2F
ep-763965 FCC12OC#CC1(F)C2(F)F
ep-763966 FC1C2C#COC12C(F)(F)F
ep-763967 FC(F)C12OC#CC1C2(F)F
ep-763968 FCC12C#COC1(F)C2(F)F
ep-763969 FC(F)C12C#COC1(F)C2F
ep-763970 FC(F)(F)C12C#COC1(F)C2
ep-763971 FC(F)C12C#COC1C2(F)F
ep-763972 FC1C2OC#CC12C(F)(F)F
ep-763973 FC1(F)CC2(F)C#COC12F
ep-763974 FC1C(F)C2(F)OC#CC12F
ep-763975 FC1(F)CC2(F)OC#CC12F
ep-763976 FC1C2C#COC2(F)C1(F)F
ep-763977 FC1C(F)(F)C2C#COC12F
ep-763978 FC1C(F)(F)C2OC#CC12F
ep-763979 FC1C2OC#CC2(F)C1(F)F
ep-763980 FC1(F)C2C#COC2C1(F)F
ep-763981 FC1C2C#COC1(F)C2(F)F
ep-763982 FC12C#COC(F)(C1)C2(F)F
ep-763983 FC1C2(F)C#COC1(F)C2F
ep-763984 FC1(F)C2C#COC1C2(F)F
ep-763985 FC1C2OC#CC1(F)C2(F)F
ep-763986 FC1C2C(F)(F)OC#CC12F
ep-763987 FC12C#COC(F)(F)C1(F)C2
ep-763988 FC1OC#CC2(F)C1C2(F)F
ep-763989 FC1OC#CC2(F)C(F)C12F
ep-763990 FC1(F)C2(F)C#COCC12F
ep-763991 FC1(F)OC#CC2C1C2(F)F
ep-763992 FC1C2C#COC(F)(F)C12F
ep-763993 FC1OC#CC2C(F)(F)C12F
ep-763994 FC(F)(F)C12C#COC1(F)O2
ep-763995 FC1(F)OC2(F)OC#CC12F
ep-763996 FC1(F)C#COC2(F)OC12F
ep-763997 FC(F)(F)C12OC#CC1(F)O2
ep-763998 FC1(F)OC2(F)C#COC12F
ep-763999 FC12C#COC(F)(O1)C2(F)F
ep-764000 FC1(F)OC#CC2(F)OC12F
ep-764001 FC1(F)OC#CC12OC2(F)F
ep-764002 FC#CC12OC1(C(F)(F)F)O2
ep-764003 FC1(F)C#COC12OC2(F)F
ep-764004 FC#CC(F)(F)C12OC1(F)O2
ep-764005 FC#CC12OC1(F)OC2(F)F
ep-764006 FC1=C2OC(F)(F)C2(F)C#C1
ep-764007 FC(F)(F)C1=C2OC2(F)C#C1
ep-764008 FC(F)=C1C#CC2(F)OC12F
ep-764009 FC1=C(F)C2(C(F)F)OC2O1
ep-764010 FCC12OC1(F)OC(F)=C2F
ep-764011 FC1=CC2(C(F)(F)F)OC2O1
ep-764012 FC1=CC2(C(F)F)OC2(F)O1
ep-764013 FC1=COC2OC12C(F)(F)F
ep-764014 FC1=COC2(F)OC12C(F)F
ep-764015 FC(F)(F)C12C=COC1(F)O2
ep-764020 FC(F)=C1C(F)=C2CC1(F)O2
ep-764021 FC=C1C(F)=C2OC1(F)C2F
ep-764022 C=C1C(F)=C2OC1(F)C2(F)F
ep-764023 FC(F)=C1C(F)=C2OC1C2F
ep-764024 FC=C1C(F)=C2OC1C2(F)F
ep-764025 FC(F)=C1C=C2OC1(F)C2F
ep-764026 FC=C1C=C2OC1(F)C2(F)F
ep-764027 FC(F)=C1C=C2OC1C2(F)F
ep-764028 FC1=C(F)c2c(F)oc1c2F
ep-764029 FC1=C2C(F)(F)OC2(F)CC1
ep-764030 FC1CC=C2C(F)(F)OC21F
ep-764031 FC1C=C2C(F)(F)OC2(F)C1
ep-764032 FC1=C2C(OC2(F)F)C(F)C1
ep-764033 FC1=C2C(CC1F)OC2(F)F
ep-764034 FC1(F)OC2C1=CCC2(F)F
ep-764035 FC1C=C2C(OC2(F)F)C1F
ep-764036 FC1(F)C=C2C(C1)OC2(F)F
ep-764037 FC1=C2C(F)OC2(F)C(F)C1
ep-764038 FC1=C2C(F)OC2(F)CC1F
ep-764039 FC1OC2(F)C1=CCC2(F)F
ep-764040 FC1OC2(F)C1=CC(F)C2F
ep-764041 FC1OC2(F)CC(F)(F)C=C12
ep-764042 FC1=C2C(F)OC2C(F)(F)C1
ep-764043 FC1=C2C(F)OC2C(F)C1F
ep-764044 FC1=C2C(F)OC2CC1(F)F
ep-764045 FC1OC2C1=CC(F)C2(F)F
ep-764046 FC1OC2C1=CC(F)(F)C2F
ep-764047 FC1=C2COC2(F)C(F)(F)C1
ep-764048 FC1=C2COC2(F)C(F)C1F
ep-764049 FC1=C2COC2(F)CC1(F)F
ep-764050 FC1C=C2COC2(F)C1(F)F
ep-764051 FC1C(F)(F)C=C2COC21F
ep-764052 FC1=C2COC2C(F)(F)C1F
ep-764053 FC1=C2COC2C(F)C1(F)F
ep-764054 FC1(F)C=C2COC2C1(F)F
ep-764055 FC1=C2C(F)(F)OC2(F)C=C1
ep-764056 FC1=CC=C2C(F)(F)OC12F
ep-764057 FC1=CC2(F)OC(F)(F)C2=C1
ep-764058 FC1=CC(F)=C2C1OC2(F)F
ep-764059 FC1=CC2OC(F)(F)C2=C1F
ep-764060 FC1=C(F)C2OC(F)(F)C2=C1
ep-764061 FC1=CC(F)=C2C(F)OC12F
ep-764062 FC1=CC2(F)OC(F)C2=C1F
ep-764063 FC1=C(F)C2(F)OC(F)C2=C1
ep-764064 FC1=C(F)C2OC(F)C2=C1F
ep-764065 FC1=C(F)C2(F)OCC2=C1F
ep-764066 CC(F)=C1C2(F)OC(F)C12F
ep-764067 FCC(F)=C1C2(F)COC12F
ep-764068 CC=C1C2(F)OC(F)(F)C12F
ep-764069 FCC=C1C2(F)OC(F)C12F
ep-764070 FC(F)C=C1C2(F)COC12F
ep-764071 CC(F)=C1C2C(F)(F)OC12F
ep-764072 FCC(F)=C1C2C(F)OC12F
ep-764073 FC(=C1C2COC12F)C(F)F
ep-764074 FCC=C1C2C(F)(F)OC12F
ep-764075 FC(F)C=C1C2C(F)OC12F
ep-764076 FC(F)(F)C=C1C2COC12F
ep-764077 CC(F)=C1C2OC(F)(F)C12F
ep-764078 FCC(F)=C1C2OC(F)C12F
ep-764079 FC(=C1C2OCC12F)C(F)F
ep-764080 FCC=C1C2OC(F)(F)C12F
ep-764081 FC(F)C=C1C2OC(F)C12F
ep-764082 FC(F)(F)C=C1C2OCC12F
ep-764083 FCC(F)=C1C2OC(F)(F)C12
ep-764084 FC(=C1C2OC(F)C12)C(F)F
ep-764085 FC(=C1C2COC12)C(F)(F)F
ep-764086 FC(F)C=C1C2OC(F)(F)C12
ep-764087 FC1OC2C(=CC(F)(F)F)C12
ep-764088 CC(F)=C1C(F)(F)C2OC12F
ep-764089 CC=C1C(F)(F)C2(F)OC12F
ep-764090 FCC=C1C(F)(F)C2OC12F
ep-764091 CC(F)=C1C(F)C2(F)OC12F
ep-764092 FCC(F)=C1C(F)C2OC12F
ep-764093 FCC=C1C(F)C2(F)OC12F
ep-764094 FC(F)C=C1C(F)C2OC12F
ep-764095 FCC(F)=C1CC2(F)OC12F
ep-764096 FC(=C1CC2OC12F)C(F)F
ep-764097 FC(F)C=C1CC2(F)OC12F
ep-764098 FC(F)(F)C=C1CC2OC12F
ep-764099 CC(F)=C1C2OC2(F)C1(F)F
ep-764100 FCC(F)=C1C2OC2C1(F)F
ep-764101 FCC=C1C2OC2(F)C1(F)F
ep-764102 FC(F)C=C1C2OC2C1(F)F
ep-764103 FCC(F)=C1C(F)C2(F)OC12
ep-764104 FC(=C1C(F)C2OC12)C(F)F
ep-764105 FC(F)C=C1C(F)C2(F)OC12
ep-764106 FC1C(=CC(F)(F)F)C2OC12
ep-764107 FC(=C1CC2(F)OC12)C(F)F
ep-764108 FC(=C1CC2OC12)C(F)(F)F
ep-764109 FC(F)(F)C=C1CC2(F)OC12
ep-764110 FC1(F)OC2CC=C1C2(F)F
ep-764111 FC1=C2C(F)C(C1)OC2(F)F
ep-764112 FC1C2=CCC1(F)OC2(F)F
ep-764113 FC1C=C2C(F)C1OC2(F)F
ep-764114 FC1=C2CC(F)(C1)OC2(F)F
ep-764115 FC1=C2CC(OC2(F)F)C1F
ep-764116 FC1C=C2CC1(F)OC2(F)F
ep-764117 FC1(F)OC2CC1=CC2(F)F
ep-764118 FC1=C2C(F)OC(C1)C2(F)F
ep-764119 FC1OC2(F)CC=C1C2(F)F
ep-764120 FC1OC2C(F)C=C1C2(F)F
ep-764121 FC1=C2C(F)OC(F)(C1)C2F
ep-764122 FC1=C2C(F)OC(C1F)C2F
ep-764123 FC1OC2(F)C(F)C=C1C2F
ep-764124 FC1OC2C(F)C1=CC2(F)F
ep-764125 FC1=C2CC(F)(OC2F)C1F
ep-764126 FC1=C2CC(OC2F)C1(F)F
ep-764127 FC1OC2(F)CC1=CC2(F)F
ep-764128 FC1=C2COC(F)(C1)C2(F)F
ep-764129 FC1=C2COC(C1F)C2(F)F
ep-764130 FC1C=C2COC1(F)C2(F)F
ep-764131 FC1(F)C=C2COC1C2(F)F
ep-764132 FC1=C2COC(F)(C1F)C2F
ep-764133 FC1=C2COC(C2F)C1(F)F
ep-764134 FC1C2=CC(F)(F)C1(F)OC2
ep-764135 FC1=C2COC(F)(C2)C1(F)F
ep-764136 FC1(F)OC2=CC=C1C2(F)F
ep-764137 FC1=C2C(F)C(=C1)OC2(F)F
ep-764138 FC1=C2OC(F)(F)C(=C1)C2F
ep-764139 FC1=C2CC(=C1F)C(F)(F)O2
ep-764140 FC1=C2C(F)OC(=C1)C2(F)F
ep-764141 FC1=C2OC(F)C(=C1)C2(F)F
ep-764142 FC1=C2OC(F)C(=C1F)C2F
ep-764143 FC1=C2COC(=C1F)C2(F)F
ep-764144 FCC1(F)C2=C(F)COC21F
ep-764145 CC1(F)C2=C(F)C(F)OC21F
ep-764146 FC(F)C1(F)C2=CCOC21F
ep-764147 FCC1(F)C2=CC(F)OC21F
ep-764148 CC1(F)C2=CC(F)(F)OC21F
ep-764149 FC1=C2C(C(F)F)C2(F)OC1
ep-764150 FCC1C2=C(F)C(F)OC21F
ep-764151 CC1C2=C(F)C(F)(F)OC21F
ep-764152 FC(F)(F)C1C2=CCOC21F
ep-764153 FC1C=C2C(C(F)F)C2(F)O1
ep-764154 FCC1C2=CC(F)(F)OC21F
ep-764155 FC1=C2C(OC1)C2(F)C(F)F
ep-764156 FCC1(F)C2=C(F)C(F)OC21
ep-764157 CC1(F)C2=C(F)C(F)(F)OC21
ep-764158 FC(F)(F)C1(F)C2=CCOC21
ep-764159 FC1C=C2C(O1)C2(F)C(F)F
ep-764160 FCC1(F)C2=CC(F)(F)OC21
ep-764161 FC1=C2C(OC1)C2C(F)(F)F
ep-764162 FC1=C2C(OC1F)C2C(F)F
ep-764163 FCC1C2=C(F)C(F)(F)OC21
ep-764164 FC1C=C2C(O1)C2C(F)(F)F
ep-764165 FC(F)C1C2=CC(F)(F)OC21
ep-764166 FC1=C2C(F)(F)CC2(F)OC1
ep-764167 FC1C(F)(F)C2=CCOC21F
ep-764168 FC1C=C2C(F)(F)CC2(F)O1
ep-764169 FC1=C2C(F)C(F)C2(F)OC1
ep-764170 FC1=C2C(F)CC2(F)OC1F
ep-764171 FC1C2=CCOC2(F)C1(F)F
ep-764172 FC1C=C2C(F)C(F)C2(F)O1
