ep-713231 FC1=CC2(CC2)OC1(F)F
ep-713232 FC1=CC(F)(F)OC12CC2
ep-713233 FC1C=CC2(CC2(F)F)O1
ep-713234 FC1C=CC2(O1)C(F)C2F
ep-713235 FC1=CC2(CC2F)OC1F
ep-713236 FC1=CC(F)OC12CC2F
ep-713237 FC1=C(F)C2(CC2)OC1F
ep-713238 FC1C(F)(F)C12C=CCO2
ep-713239 FC1=CC2(CC2(F)F)OC1
ep-713240 FC1=CCOC12CC2(F)F
ep-713241 FC1=CC2(OC1)C(F)C2F
ep-713242 FC1=CCOC12C(F)C2F
ep-713243 FC1=C(F)C2(CC2F)OC1
ep-713244 C=CC1(F)OC2(F)CC12F
ep-713245 C=CC1(F)OC2(F)C(F)C12
ep-713246 C=C(F)C1(F)OC2(F)CC21
ep-713247 FC=CC1(F)OC2(F)CC12
ep-713248 C=CC1OC2(F)C(F)C12F
ep-713249 C=C(F)C1OC2(F)CC12F
ep-713250 FC=CC1OC2(F)CC12F
ep-713251 C=CC1OC2(F)C1C2(F)F
ep-713252 C=C(F)C1OC2(F)C(F)C12
ep-713253 FC=CC1OC2(F)C(F)C12
ep-713254 FC=C(F)C1OC2(F)CC12
ep-713255 FC(F)=CC1OC2(F)CC12
ep-713256 C=CC1(F)OC2C(F)C21F
ep-713257 C=C(F)C1(F)OC2CC21F
ep-713258 FC=CC1(F)OC2CC21F
ep-713259 C=CC1(F)OC2C1C2(F)F
ep-713260 C=C(F)C1(F)OC2C(F)C21
ep-713261 FC=CC1(F)OC2C(F)C21
ep-713262 FC=C(F)C1(F)OC2CC21
ep-713263 FC(F)=CC1(F)OC2CC21
ep-713264 C=CC1OC2C(F)(F)C12F
ep-713265 C=C(F)C1OC2C(F)C12F
ep-713266 FC=CC1OC2C(F)C12F
ep-713267 FC=C(F)C1OC2CC21F
ep-713268 FC(F)=CC1OC2CC12F
ep-713269 C=C(F)C1OC2C1C2(F)F
ep-713270 FC=CC1OC2C1C2(F)F
ep-713271 FC=C(F)C1OC2C(F)C12
ep-713272 FC(F)=CC1OC2C(F)C12
ep-713273 FC(F)=C(F)C1OC2CC21
ep-713274 FC1(F)C=CC2CC2(F)O1
ep-713275 FC1C=CC2(F)CC2(F)O1
ep-713276 FC1C=CC2C(F)C2(F)O1
ep-713277 FC1=CC2CC2(F)OC1F
ep-713278 FC1=CC(F)OC2(F)CC12
ep-713279 FC1C2(F)C=CCOC12F
ep-713280 FC1=CC2(F)CC2(F)OC1
ep-713281 FC1=CCOC2(F)CC12F
ep-713282 FC1(F)C2C=CCOC21F
ep-713283 FC1=CC2C(F)C2(F)OC1
ep-713284 FC1=CCOC2(F)C(F)C12
ep-713285 FC1=C(F)C2CC2(F)OC1
ep-713286 FC1(F)C=CC2(F)CC2O1
ep-713287 FC1C2C=CC(F)(F)OC12
ep-713288 FC1=CC2CC2OC1(F)F
ep-713289 FC1=CC(F)(F)OC2CC12
ep-713290 FC1C=CC2(F)C(F)C2O1
ep-713291 FC1=CC2(F)CC2OC1F
ep-713292 FC1=CC(F)OC2CC12F
ep-713293 FC1C=CC2C(O1)C2(F)F
ep-713294 FC1=CC2C(F)C2OC1F
ep-713295 FC1=CC(F)OC2C(F)C12
ep-713296 FC1=C(F)C2CC2OC1F
ep-713297 FC1(F)C2OCC=CC21F
ep-713298 FC1=CC2(F)C(F)C2OC1
ep-713299 FC1=CCOC2C(F)C12F
ep-713300 FC1=C(F)C2(F)CC2OC1
ep-713301 FC1=CC2C(OC1)C2(F)F
ep-713302 FC1=CCOC2C1C2(F)F
ep-713303 FC1=C(F)C2C(F)C2OC1
ep-713304 CC1(F)C2(F)C=CC1(F)O2
ep-713305 FCC1C2(F)C=CC1(F)O2
ep-713306 CC1C2(F)C=C(F)C1(F)O2
ep-713307 FCC1(F)C2C=CC1(F)O2
ep-713308 CC1(F)C2OC1(F)C=C2F
ep-713309 CC1(F)C2C=C(F)C1(F)O2
ep-713310 FC(F)C1C2C=CC1(F)O2
ep-713311 FCC1C2OC1(F)C=C2F
ep-713312 FCC1C2C=C(F)C1(F)O2
ep-713313 CC1C2OC1(F)C(F)=C2F
ep-713314 FC(F)C1(F)C2C=CC1O2
ep-713315 FCC1(F)C2C=C(F)C1O2
ep-713316 CC1(F)C2OC1C(F)=C2F
ep-713317 FC(F)(F)C1C2C=CC1O2
ep-713318 FC1=CC2OC1C2C(F)F
ep-713319 FCC1C2OC1C(F)=C2F
ep-713320 FC1CC2(F)C=CC1(F)O2
ep-713321 FC1=CC2(F)CCC1(F)O2
ep-713322 FC1(F)CC2C=CC1(F)O2
ep-713323 FC1C2C=CC(F)(O2)C1F
ep-713324 FC1=CC2(F)OC1CC2F
ep-713325 FC1=CC2CC(F)C1(F)O2
ep-713326 FC12C=CC(O1)C(F)(F)C2
ep-713327 FC1=CC2(F)CC(F)C1O2
ep-713328 FC1=CC2OC1(F)CC2F
ep-713329 FC1=C(F)C2(F)CCC1O2
ep-713330 FC1C2C=CC(O2)C1(F)F
ep-713331 FC1=CC2OC1CC2(F)F
ep-713332 FC1=CC2CC(F)(F)C1O2
ep-713333 FC1=CC2OC1C(F)C2F
ep-713334 FC1=C(F)C2OC1CC2F
ep-713335 C=CC12CC1(F)C(F)(F)O2
ep-713336 C=CC12OC(F)(F)C1C2F
ep-713337 C=C(F)C12CC1C(F)(F)O2
ep-713338 FC=CC12CC1C(F)(F)O2
ep-713339 C=CC12OC(F)C1(F)C2F
ep-713340 C=C(F)C12CC1(F)C(F)O2
ep-713341 FC=CC12CC1(F)C(F)O2
ep-713342 C=CC12OC(F)C1C2(F)F
ep-713343 C=C(F)C12OC(F)C1C2F
ep-713344 FC=CC12OC(F)C1C2F
ep-713345 FC=C(F)C12CC1C(F)O2
ep-713346 FC(F)=CC12CC1C(F)O2
ep-713347 C=CC12OCC1(F)C2(F)F
ep-713348 C=C(F)C12OCC1(F)C2F
ep-713349 FC=CC12OCC1(F)C2F
ep-713350 FC=C(F)C12CC1(F)CO2
ep-713351 FC(F)=CC12CC1(F)CO2
ep-713352 C=C(F)C12OCC1C2(F)F
ep-713353 FC=CC12OCC1C2(F)F
ep-713354 FC=C(F)C12OCC1C2F
ep-713355 FC(F)=CC12OCC1C2F
ep-713356 FC(F)=C(F)C12CC1CO2
ep-713357 FC12C=CC(=C1)OC2(F)F
ep-713358 FC1=C2C=CC1C(F)(F)O2
ep-713359 FC1=CC2C=C1OC2(F)F
ep-713360 FC1=CC2=CC1C(F)(F)O2
ep-713361 FC1=C2C=CC1(F)C(F)O2
ep-713362 FC1=CC2(F)C=C1OC2F
ep-713363 FC1=CC2=CC1(F)C(F)O2
ep-713364 FC1=CC2C(F)=C1OC2F
ep-713365 FC1=CC2=C(F)C1C(F)O2
ep-713366 FC1=C(F)C2C=C1OC2F
ep-713367 FC1=CC2(F)COC1=C2F
ep-713368 FC1=CC2=C(F)C1(F)CO2
ep-713369 FC1=C(F)C2(F)C=C1OC2
ep-713370 FC1=C(F)C2COC1=C2F
ep-713371 C#CC12CC(F)(F)C1(F)O2
ep-713372 C#CC12OC1(F)C(F)C2F
ep-713373 FC#CC12CC(F)C1(F)O2
ep-713374 C#CC12OC1(F)CC2(F)F
ep-713375 FC#CC12OC1(F)CC2F
ep-713376 C#CC12OC1C(F)(F)C2F
ep-713377 FC#CC12CC(F)(F)C1O2
ep-713378 C#CC12OC1C(F)C2(F)F
ep-713379 FC#CC12OC1C(F)C2F
ep-713380 FC#CC12OC1CC2(F)F
ep-713381 FC1CC#CC2(F)OC12F
ep-713382 FC1C#CC2(F)OC2(F)C1
ep-713383 FC1(F)CC#CC2OC21F
ep-713384 FC1C#CC2OC2(F)C1F
ep-713385 FC1(F)C#CC2OC2(F)C1
ep-713386 FC1(F)CC#CC2(F)OC12
ep-713387 FC1C#CC2(F)OC2C1F
ep-713388 FC1(F)C#CC2(F)OC2C1
ep-713389 FC1C#CC2OC2C1(F)F
ep-713390 FC1C2OC2C#CC1(F)F
ep-713391 FC1CC12C#CC(F)(F)O2
ep-713392 FC1C#CC2(CC2(F)F)O1
ep-713393 FC1C#CC2(O1)C(F)C2F
ep-713394 FC1C(F)(F)C12C#CCO2
ep-713395 C#CC1(F)OC2(F)CC12F
ep-713396 C#CC1(F)OC2(F)C(F)C12
ep-713397 FC#CC1(F)OC2(F)CC12
ep-713398 C#CC1OC2(F)C(F)C12F
ep-713399 FC#CC1OC2(F)CC12F
ep-713400 C#CC1OC2(F)C1C2(F)F
ep-713401 FC#CC1OC2(F)C(F)C12
ep-713402 C#CC1(F)OC2C(F)C21F
ep-713403 FC#CC1(F)OC2CC21F
ep-713404 C#CC1(F)OC2C1C2(F)F
ep-713405 FC#CC1(F)OC2C(F)C21
ep-713406 C#CC1OC2C(F)(F)C12F
ep-713407 FC#CC1OC2C(F)C12F
ep-713408 FC#CC1OC2C1C2(F)F
ep-713409 CC1(F)C2(F)C#CC1(F)O2
ep-713410 FCC1C2(F)C#CC1(F)O2
ep-713411 FCC1(F)C2C#CC1(F)O2
ep-713412 FC(F)C1C2C#CC1(F)O2
ep-713413 FC(F)C1(F)C2C#CC1O2
ep-713414 FC(F)(F)C1C2C#CC1O2
ep-713415 FC1CC2(F)C#CC1(F)O2
ep-713416 FC1(F)CC2C#CC1(F)O2
ep-713417 FC1C2C#CC(F)(O2)C1F
ep-713418 FC12C#CC(O1)C(F)(F)C2
ep-713419 FC1C2C#CC(O2)C1(F)F
ep-713420 C#CC12CC1(F)C(F)(F)O2
ep-713421 C#CC12OC(F)(F)C1C2F
ep-713422 FC#CC12CC1C(F)(F)O2
ep-713423 C#CC12OC(F)C1(F)C2F
ep-713424 FC#CC12CC1(F)C(F)O2
ep-713425 C#CC12OC(F)C1C2(F)F
ep-713426 FC#CC12OC(F)C1C2F
ep-713427 C#CC12OCC1(F)C2(F)F
ep-713428 FC#CC12OCC1(F)C2F
ep-713429 FC#CC12OCC1C2(F)F
ep-713430 FC12C#CC(=C1)OC2(F)F
ep-713431 FC1=C2C#CC1C(F)(F)O2
ep-713432 FC1=C2C#CC1(F)C(F)O2
ep-713462 CC1(F)OC2(C)C(F)C12F
ep-713463 CC12CC1(F)C(F)(CF)O2
ep-713464 CC1(F)OC2(CF)CC12F
ep-713465 CC1(F)OC2(C)C1C2(F)F
ep-713466 CC12OC(F)(CF)C1C2F
ep-713467 CC1(F)OC2(CF)C(F)C12
ep-713468 CC12CC1C(F)(C(F)F)O2
ep-713469 FCC1(F)OC2(CF)CC12
ep-713470 CC1(F)OC2(C(F)F)CC12
ep-713471 CC1OC2(C)C(F)(F)C12F
ep-713472 CC12OC(CF)C1(F)C2F
ep-713473 CC1OC2(CF)C(F)C12F
ep-713474 CC12CC1(F)C(C(F)F)O2
ep-713475 FCC1OC2(CF)CC12F
ep-713476 CC1OC2(C(F)F)CC12F
ep-713477 CC12OC(CF)C1C2(F)F
ep-713478 CC1OC2(CF)C1C2(F)F
ep-713479 CC12OC(C(F)F)C1C2F
ep-713480 FCC1OC2(CF)C(F)C12
ep-713481 CC1OC2(C(F)F)C(F)C12
ep-713482 CC12CC1C(C(F)(F)F)O2
ep-713483 FCC12CC1C(C(F)F)O2
ep-713484 FCC1OC2(C(F)F)CC12
ep-713485 CC1OC2(C(F)(F)F)CC12
ep-713486 CC1(CF)OC2(F)CC12F
ep-713487 CC1(C)OC2(F)C(F)C12F
ep-713488 CC1(C(F)F)OC2(F)CC21
ep-713489 CC1(CF)OC2(F)C(F)C12
ep-713490 FCC1(CF)OC2(F)CC21
ep-713491 CC1(C)OC2(F)C1C2(F)F
ep-713492 CC1(C(F)F)OC2CC21F
ep-713493 CC1(CF)OC2C(F)C21F
ep-713494 FCC1(CF)OC2CC21F
ep-713495 CC1(C)OC2C(F)(F)C21F
ep-713496 CC1(C(F)(F)F)OC2CC21
ep-713497 CC1(C(F)F)OC2C(F)C21
ep-713498 FCC1(C(F)F)OC2CC21
ep-713499 CC1(CF)OC2C1C2(F)F
ep-713500 FCC1(CF)OC2C(F)C21
ep-713501 CC12OC(F)(F)C=C1C2F
ep-713502 CC12CC1=C(F)C(F)(F)O2
ep-713503 FCC12CC1=CC(F)(F)O2
ep-713504 CC12OC(F)C=C1C2(F)F
ep-713505 CC12OC(F)C(F)=C1C2F
ep-713506 FCC12OC(F)C=C1C2F
ep-713507 FCC12CC1=C(F)C(F)O2
ep-713508 FC1C=C2CC2(C(F)F)O1
ep-713509 CC12OCC(F)=C1C2(F)F
ep-713510 FCC12OCC=C1C2(F)F
ep-713511 FCC12OCC(F)=C1C2F
ep-713512 FC(F)C12OCC=C1C2F
ep-713513 FC1=C2CC2(C(F)F)OC1
ep-713514 FC(F)(F)C12CC1=CCO2
ep-713537 CC12OC(F)(CC1(F)F)O2
ep-713538 FCC12OC(F)(CC1F)O2
ep-713539 CC12OC(F)(O1)C(F)C2F
ep-713540 FC(F)C12CCC(F)(O1)O2
ep-713541 FCC12CC(F)C(F)(O1)O2
ep-713542 CC12CC(F)(F)C(F)(O1)O2
ep-713543 FCC12OC(CC1(F)F)O2
ep-713544 CC12OC(O1)C(F)C2(F)F
ep-713545 FC(F)C12OC(CC1F)O2
ep-713546 FCC12OC(O1)C(F)C2F
ep-713547 CC12OC(O1)C(F)(F)C2F
ep-713548 FC(F)(F)C12CCC(O1)O2
ep-713549 FC1CC2(C(F)F)OC1O2
ep-713550 FCC12CC(F)(F)C(O1)O2
ep-713551 FCC12OC(F)(C=C1F)O2
ep-713552 CC12OC(F)(O1)C(F)=C2F
ep-713553 FC(F)C12C=CC(F)(O1)O2
ep-713554 FCC12C=C(F)C(F)(O1)O2
ep-713555 FC1=CC2OC1(C(F)F)O2
ep-713556 FCC12OC(O1)C(F)=C2F
ep-713557 FC(F)(F)C12C=CC(O1)O2
ep-713558 FC1=CC2(C(F)F)OC1O2
ep-713559 CC12OC(F)(F)CC1(F)O2
ep-713560 FCC12OC1CC(F)(F)O2
ep-713561 CC12OC1C(F)C(F)(F)O2
ep-713562 FCC12OC(F)CC1(F)O2
ep-713563 CC12OC(F)C(F)C1(F)O2
ep-713564 FC1CC2OC2(C(F)F)O1
ep-713565 FCC12OC(F)C(F)C1O2
ep-713566 CC12OC(F)C(F)(F)C1O2
ep-713567 FC(F)C12OCCC1(F)O2
ep-713568 FCC12OCC(F)C1(F)O2
ep-713569 CC12OCC(F)(F)C1(F)O2
ep-713570 FC(F)(F)C12OCCC1O2
ep-713571 FC1COC2(C(F)F)OC12
ep-713572 FCC12OCC(F)(F)C1O2
ep-713573 FC1OC12C#CC(F)(F)O2
ep-713574 FC1C#CC2(O1)OC2(F)F
ep-713575 CC12CC(F)(F)C1(CF)O2
ep-713576 CC12OC1(C)C(F)(F)C2F
ep-713577 CC12OC1(CF)CC2(F)F
ep-713578 CC12CC(F)C1(C(F)F)O2
ep-713579 CC12OC1(CF)C(F)C2F
ep-713580 FCC12CC(F)C1(CF)O2
ep-713581 CC12OC1(C(F)F)CC2F
ep-713582 CC12CCC1(C(F)(F)F)O2
ep-713583 FCC12CCC1(C(F)F)O2
ep-713584 CC1(F)CC2(F)CC2(F)O1
ep-713585 CC1(F)CC2C(F)C2(F)O1
ep-713586 CC1(F)OC2(F)CC2C1F
ep-713587 FCC1(F)CC2CC2(F)O1
ep-713588 CC1CC2(F)C(F)C2(F)O1
ep-713589 CC1OC2(F)CC2(F)C1F
ep-713590 FCC1CC2(F)CC2(F)O1
ep-713591 CC1CC2C(F)(F)C2(F)O1
ep-713592 CC1OC2(F)C(F)C2C1F
ep-713593 FCC1CC2C(F)C2(F)O1
ep-713594 CC1OC2(F)CC2C1(F)F
ep-713595 FCC1OC2(F)CC2C1F
ep-713596 FC(F)C1CC2CC2(F)O1
ep-713597 CC1(F)CC2(F)C(F)C2O1
ep-713598 CC1(F)OC2CC2(F)C1F
ep-713599 FCC1(F)CC2(F)CC2O1
ep-713600 CC1(F)CC2C(O1)C2(F)F
ep-713601 CC1(F)OC2C(F)C2C1F
ep-713602 FCC1(F)CC2C(F)C2O1
ep-713603 CC1(F)OC2CC2C1(F)F
ep-713604 FCC1(F)OC2CC2C1F
ep-713605 FC(F)C1(F)CC2CC2O1
ep-713606 CC1CC2(F)C(O1)C2(F)F
ep-713607 CC1OC2C(F)C2(F)C1F
ep-713608 FCC1CC2(F)C(F)C2O1
ep-713609 CC1OC2CC2(F)C1(F)F
ep-713610 FCC1OC2CC2(F)C1F
ep-713611 FC(F)C1CC2(F)CC2O1
ep-713612 CC1OC2C(C1F)C2(F)F
ep-713613 FCC1CC2C(O1)C2(F)F
ep-713614 CC1OC2C(F)C2C1(F)F
ep-713615 FCC1OC2C(F)C2C1F
ep-713616 FC(F)C1CC2C(F)C2O1
ep-713617 FCC1OC2CC2C1(F)F
ep-713618 FC(F)C1OC2CC2C1F
ep-713619 FC(F)(F)C1CC2CC2O1
ep-713620 FC1=CC2(F)C=CC1(F)O2
ep-713621 FC1=CC2C=C(F)C1(F)O2
ep-713622 FC1=C(F)C2(F)C=CC1O2
ep-713623 FC1=CC2(F)OC1C=C2F
ep-713624 FC1=CC2(F)C=C(F)C1O2
ep-713625 FC1=CC2OC1C(F)=C2F
ep-713626 FC1=CC2(F)C#CC1(F)O2
ep-713627 FC1=C(F)C2(F)C#CC1O2
ep-713639 CC1(C(F)F)OC2(F)OC21
ep-713640 FCC1(CF)OC2(F)OC12
ep-713641 CC1(CF)OC2(F)OC12F
ep-713642 CC1(C(F)(F)F)OC2OC21
ep-713643 FCC1(C(F)F)OC2OC21
ep-713644 CC1(C(F)F)OC2OC21F
ep-713645 FCC1(CF)OC2OC21F
ep-713657 CC1(F)CC2(F)OC12CF
ep-713658 CC1(F)C(F)C2(F)OC12C
ep-713659 CC12OC1(F)CC2(F)CF
ep-713660 CC1CC2(F)OC12C(F)F
ep-713661 CC1C(F)C2(F)OC12CF
ep-713662 FCC1CC2(F)OC12CF
ep-713663 CC1C(F)(F)C2(F)OC12C
ep-713664 CC12OC1(F)C(F)C2CF
ep-713665 CC12OC1(F)CC2C(F)F
ep-713666 CC1(F)CC2OC21C(F)F
ep-713667 CC1(F)C(F)C2OC21CF
ep-713668 FCC1(F)CC2OC21CF
ep-713669 CC12OC1C(F)(F)C2(C)F
ep-713670 CC12OC1C(F)C2(F)CF
ep-713671 CC12OC1CC2(F)C(F)F
ep-713672 CC1CC2OC12C(F)(F)F
ep-713673 CC1C(F)C2OC12C(F)F
ep-713674 FCC1CC2OC12C(F)F
ep-713675 CC1C(F)(F)C2OC12CF
ep-713676 FCC1C(F)C2OC12CF
ep-713677 FCC12OC1CC2C(F)F
ep-713678 CC12OC1C(F)(F)C2CF
ep-713679 CC12OC1C(F)C2C(F)F
ep-713680 CC12OC1CC2C(F)(F)F
ep-713681 CC12OC1(F)C=CC2(F)F
ep-713682 FCC12OC1(F)C=CC2F
ep-713683 CC12OC1(F)C(F)=CC2F
ep-713684 CC12OC1(F)C=C(F)C2F
ep-713685 FC(F)C12CC=CC1(F)O2
ep-713686 FCC12CC=C(F)C1(F)O2
ep-713687 FCC12CC(F)=CC1(F)O2
ep-713688 CC12CC(F)=C(F)C1(F)O2
ep-713689 FCC12OC1C=CC2(F)F
ep-713690 CC12OC1C(F)=CC2(F)F
ep-713691 CC12OC1C=C(F)C2(F)F
ep-713692 FC(F)C12OC1C=CC2F
ep-713693 FCC12OC1C(F)=CC2F
ep-713694 FCC12OC1C=C(F)C2F
ep-713695 CC12OC1C(F)=C(F)C2F
ep-713696 FC(F)(F)C12CC=CC1O2
ep-713697 FC1=CCC2(C(F)F)OC12
ep-713698 FC1=CC2OC2(C(F)F)C1
ep-713699 FCC12CC(F)=C(F)C1O2
ep-713700 CC12OC1(F)C#CC2(F)F
ep-713701 FCC12OC1(F)C#CC2F
ep-713702 FC(F)C12CC#CC1(F)O2
ep-713703 FCC12OC1C#CC2(F)F
ep-713704 FC(F)C12OC1C#CC2F
ep-713705 FC(F)(F)C12CC#CC1O2
ep-713706 CC1(F)OC2(F)C(F)C12C
ep-713707 CC12CC1(F)OC2(F)CF
ep-713708 CC1(F)OC2(F)CC12CF
ep-713709 CC1OC2(F)C(F)(F)C12C
ep-713710 CC12C(CF)OC1(F)C2F
ep-713711 CC1OC2(F)C(F)C12CF
ep-713712 CC12CC1(F)OC2C(F)F
ep-713713 FCC1OC2(F)CC12CF
ep-713714 CC1OC2(F)CC12C(F)F
ep-713715 CC1(F)OC2C(F)(F)C21C
ep-713716 CC12C(F)C1OC2(F)CF
ep-713717 CC1(F)OC2C(F)C21CF
ep-713718 CC12CC1OC2(F)C(F)F
ep-713719 FCC1(F)OC2CC21CF
ep-713720 CC1(F)OC2CC21C(F)F
ep-713721 CC12C(CF)OC1C2(F)F
ep-713722 CC1OC2C(F)(F)C12CF
ep-713723 CC12C(F)C1OC2C(F)F
ep-713724 FCC1OC2C(F)C12CF
ep-713725 CC1OC2C(F)C12C(F)F
ep-713726 CC12CC1OC2C(F)(F)F
ep-713727 FCC12CC1OC2C(F)F
ep-713728 FCC1OC2CC12C(F)F
ep-713729 CC1OC2CC12C(F)(F)F
ep-713730 CC1(F)OC(F)(F)C2CC21
ep-713731 CC1(F)OC(F)C2CC21F
ep-713732 FCC1(F)OC(F)C2CC21
ep-713733 CC1(F)OC(F)C2(F)CC12
ep-713734 CC1(F)OC(F)C2C(F)C21
ep-713735 FCC1(F)OCC2CC21F
ep-713736 CC1(F)OCC2(F)CC21F
ep-713737 CC1(F)OCC2C(F)C21F
ep-713738 FC(F)C1(F)OCC2CC21
ep-713739 FCC1(F)OCC2(F)CC21
ep-713740 FCC1(F)OCC2C(F)C21
ep-713741 CC1(F)OCC2(F)C(F)C12
ep-713742 CC1(F)OCC2C1C2(F)F
ep-713743 CC1OC(F)(F)C2CC12F
ep-713744 FCC1OC(F)(F)C2CC12
ep-713745 CC1OC(F)(F)C2(F)CC12
ep-713746 CC1OC(F)(F)C2C(F)C12
ep-713747 FCC1OC(F)C2CC12F
ep-713748 CC1OC(F)C2(F)CC12F
ep-713749 CC1OC(F)C2C(F)C12F
ep-713750 FC(F)C1OC(F)C2CC21
ep-713751 FCC1OC(F)C2(F)CC12
ep-713752 FCC1OC(F)C2C(F)C12
ep-713753 CC1OC(F)C2(F)C(F)C12
ep-713754 CC1OC(F)C2C1C2(F)F
ep-713755 FC(F)C1OCC2CC21F
ep-713756 FCC1OCC2(F)CC12F
ep-713757 FCC1OCC2C(F)C12F
ep-713758 CC1OCC2(F)C(F)C12F
ep-713759 CC1OCC2C(F)(F)C12F
ep-713760 FC(F)(F)C1OCC2CC21
ep-713761 FC(F)C1OCC2(F)CC12
ep-713762 FC(F)C1OCC2C(F)C21
ep-713763 FCC1OCC2(F)C(F)C12
ep-713764 FCC1OCC2C1C2(F)F
ep-713765 CC1OCC2(F)C1C2(F)F
ep-713766 FC1(F)C=C2CC(F)(C2)O1
ep-713767 FC1C=C2CC(F)(O1)C2F
ep-713768 FC1=C2CC(F)(C2)OC1F
ep-713769 FC12CC(=CCO1)C2(F)F
ep-713770 FC1C2=CCOC1(F)C2F
ep-713771 FC1=C2CC(F)(OC1)C2F
ep-713772 FC1C2=CC(F)(F)OC1C2
ep-713773 FC1=C2CC(C2)OC1(F)F
ep-713774 FC1C=C2CC(O1)C2(F)F
ep-713775 FC1C=C2C(F)C(O1)C2F
ep-713776 FC1=C2CC(OC1F)C2F
ep-713777 FC1C2=CCOC1C2(F)F
ep-713778 FC1=C2CC(OC1)C2(F)F
ep-713779 FC1=C2C(F)C(OC1)C2F
ep-713802 FC1OCC12CC(F)(F)O2
ep-713803 FC1C(F)(F)OC12COC2
ep-713804 FC1CC2(COC2(F)F)O1
ep-713805 FC1CC2(O1)C(F)OC2F
ep-713806 FC1OC2(COC2F)C1F
ep-713807 FC1OC2(COC2)C1(F)F
ep-713808 FC1OC(F)(F)C12CCO2
ep-713809 FC1COC12COC2(F)F
ep-713810 FC1COC12C(F)OC2F
ep-713811 FC1OCC12OCC2(F)F
ep-713836 CC12OC(F)C1(C)C2(F)F
ep-713837 CC12OCC1(CF)C2(F)F
ep-713838 CC12COC1(CF)C2(F)F
ep-713839 CC12OC(F)(F)C1(C)C2F
ep-713840 CC12OC(F)C1(CF)C2F
ep-713841 CC12C(F)OC1(CF)C2F
ep-713842 CC12OCC1(C(F)F)C2F
ep-713843 FCC12COC1(CF)C2F
ep-713844 CC12COC1(C(F)F)C2F
ep-713845 CC12CC1(CF)C(F)(F)O2
ep-713846 CC12CC1(CF)OC2(F)F
ep-713847 CC12CC1(C(F)F)C(F)O2
ep-713848 FCC12CC1(CF)C(F)O2
ep-713849 CC12CC1(C(F)F)OC2F
ep-713850 CC12CC1(C(F)(F)F)CO2
ep-713851 FCC12CC1(C(F)F)CO2
ep-713852 FCC12COC1(C(F)F)C2
ep-713853 CC12COC1(C(F)(F)F)C2
ep-713854 CC1(CF)C2(F)COC12F
ep-713855 CC1(C)C2(F)OC(F)C12F
ep-713856 CC1(C(F)F)C2COC21F
ep-713857 FCC1(CF)C2COC21F
ep-713858 CC1(CF)C2C(F)OC21F
ep-713859 CC1(C)C2C(F)(F)OC21F
ep-713860 CC1(C(F)F)C2OCC21F
ep-713861 FCC1(CF)C2OCC21F
ep-713862 CC1(CF)C2OC(F)C21F
ep-713863 CC1(C)C2OC(F)(F)C21F
ep-713864 CC1(C(F)(F)F)C2COC21
ep-713865 FCC1(C(F)F)C2COC21
ep-713866 CC1(C(F)F)C2OC(F)C21
ep-713867 FCC1(CF)C2OC(F)C21
ep-713868 CC1(CF)C2OC(F)(F)C21
ep-713918 FC1CCC12COC2(F)F
ep-713919 FC1OC(F)(F)C12CCC2
ep-713920 FC1CC2(COC2(F)F)C1
ep-713921 FC1OCC12CCC2(F)F
ep-713922 FC1CC(F)C12COC2F
ep-713923 FC1CCC12C(F)OC2F
ep-713924 FC1CC2(COC2F)C1F
ep-713925 FC1CC2(C1)C(F)OC2F
ep-713926 FC1OCC12CC(F)(F)C2
ep-713927 FC1CC(F)(F)C12COC2
ep-713928 FC1CC2(COC2)C1(F)F
ep-713929 FC1C(F)C2(COC2)C1F
ep-713930 FC1C(F)(F)CC12COC2
ep-713952 FC1=COC(F)(F)C12CC2
ep-713953 FC1CC12C=COC2(F)F
ep-713954 FC1=CC2(CC2)C(F)(F)O1
ep-713955 FC1=COC(F)C12CC2F
ep-713956 FC1=C(F)C2(CC2)C(F)O1
ep-713957 FC1OC=CC12CC2(F)F
ep-713958 FC1OC=CC12C(F)C2F
ep-713959 FC1=CC2(CC2F)C(F)O1
ep-713960 FC1=COCC12CC2(F)F
ep-713961 FC1=COCC12C(F)C2F
ep-713962 FC1=C(F)C2(CO1)CC2F
ep-713963 FC1C(F)(F)C12C=COC2
ep-713964 FC1=CC2(CO1)CC2(F)F
ep-713965 FC1=CC2(CO1)C(F)C2F
ep-713966 FC1CC12C#COC2(F)F
ep-713967 FC1OC#CC12CC2(F)F
ep-713968 FC1OC#CC12C(F)C2F
ep-713969 FC1C(F)(F)C12C#COC2
ep-714010 COC12CC1(F)OC2(F)F
ep-714011 COC12C(F)C1OC2(F)F
ep-714012 FCOC12CC1OC2(F)F
ep-714013 COC12C(F)OC1(F)C2F
ep-714014 FCOC12CC1(F)OC2F
ep-714015 COC12C(F)OC1C2(F)F
ep-714016 FCOC12C(F)OC1C2F
ep-714017 FC(F)OC12CC1OC2F
ep-714018 COC12COC1(F)C2(F)F
ep-714019 FCOC12COC1(F)C2F
ep-714020 FC(F)OC12COC1(F)C2
ep-714021 FCOC12COC1C2(F)F
ep-714022 FC(F)OC12COC1C2F
ep-714023 FC(F)(F)OC12COC1C2
ep-714078 FC1=CC#CC2(F)OC12F
ep-714079 FC1=CC2(F)OC2(F)C#C1
