ep-930202 FC1OCC(F)(F)C1(F)C(F)(F)C(F)(F)F
ep-930203 FC(F)C(F)(F)C1(F)COC(F)(F)C1(F)F
ep-930204 FC1C(F)(F)OCC1(F)C(F)(F)C(F)(F)F
ep-930205 FC(C(F)(F)F)C1(F)COC(F)(F)C1(F)F
ep-930206 FC(F)(F)C(F)(F)C1COC(F)(F)C1(F)F
ep-930207 FC1OCC(F)(C(F)(F)C(F)(F)F)C1(F)F
ep-930208 CC1(F)C(F)(F)C1(F)C(F)(F)OC(F)(F)F
ep-930209 FCC1(F)C(F)C1(F)C(F)(F)OC(F)(F)F
ep-930210 FC(F)C1(F)CC1(F)C(F)(F)OC(F)(F)F
ep-930211 FCC1C(F)(F)C1(F)C(F)(F)OC(F)(F)F
ep-930212 FC(F)C1C(F)C1(F)C(F)(F)OC(F)(F)F
ep-930213 FC(F)(F)OC(F)(F)C1(F)CC1C(F)(F)F
ep-930214 FCC1(F)C(C(F)(F)OC(F)(F)F)C1(F)F
ep-930215 FC(F)C1(F)C(F)C1C(F)(F)OC(F)(F)F
ep-930216 FC(F)(F)OC(F)(F)C1CC1(F)C(F)(F)F
ep-930217 FC(F)C1C(C(F)(F)OC(F)(F)F)C1(F)F
ep-930218 FC1C(C(F)(F)F)C1C(F)(F)OC(F)(F)F
ep-930219 FCC1(F)C(F)(F)C1(F)C(F)(F)OC(F)F
ep-930220 FC(F)OC(F)(F)C1(F)C(F)C1(F)C(F)F
ep-930221 FC(F)OC(F)(F)C1(F)CC1(F)C(F)(F)F
ep-930222 FC(F)OC(F)(F)C1(F)C(C(F)F)C1(F)F
ep-930223 FC(F)OC(F)(F)C1(F)C(F)C1C(F)(F)F
ep-930224 FC(F)OC(F)(F)C1C(F)(F)C1(F)C(F)F
ep-930225 FC(F)OC(F)(F)C1C(F)C1(F)C(F)(F)F
ep-930226 FC(F)OC(F)(F)C1C(C(F)(F)F)C1(F)F
ep-930227 FCOC(F)(F)C1(F)C(F)(F)C1(F)C(F)F
ep-930228 FCOC(F)(F)C1(F)C(F)C1(F)C(F)(F)F
ep-930229 FCOC(F)(F)C1(F)C(C(F)(F)F)C1(F)F
ep-930230 FCOC(F)(F)C1C(F)(F)C1(F)C(F)(F)F
ep-930231 COC(F)(F)C1(F)C(F)(F)C1(F)C(F)(F)F
ep-930232 FCC1(F)C(F)(F)C1(F)C(F)OC(F)(F)F
ep-930233 FC(F)C1(F)C(F)C1(F)C(F)OC(F)(F)F
ep-930234 FC(OC(F)(F)F)C1(F)CC1(F)C(F)(F)F
ep-930235 FC(F)C1C(F)(F)C1(F)C(F)OC(F)(F)F
ep-930236 FC(OC(F)(F)F)C1(F)C(F)C1C(F)(F)F
ep-930237 FC(OC(F)(F)F)C1C(F)(F)C1(F)C(F)F
ep-930238 FC(OC(F)(F)F)C1C(F)C1(F)C(F)(F)F
ep-930239 FC(OC(F)(F)F)C1C(C(F)(F)F)C1(F)F
ep-930240 FC(F)OC(F)C1(F)C(F)(F)C1(F)C(F)F
ep-930241 FC(F)OC(F)C1(F)C(F)C1(F)C(F)(F)F
ep-930242 FC(F)OC(F)C1(F)C(C(F)(F)F)C1(F)F
ep-930243 FC(F)OC(F)C1C(F)(F)C1(F)C(F)(F)F
ep-930244 FCOC(F)C1(F)C(F)(F)C1(F)C(F)(F)F
ep-930245 FC(F)C1(F)C(F)(F)C1(F)COC(F)(F)F
ep-930246 FC1C(F)(COC(F)(F)F)C1(F)C(F)(F)F
ep-930247 FC(F)(F)OCC1(F)C(C(F)(F)F)C1(F)F
ep-930248 FC(F)(F)OCC1C(F)(F)C1(F)C(F)(F)F
ep-930249 FC(F)OCC1(F)C(F)(F)C1(F)C(F)(F)F
ep-930250 FC1CC(F)(F)C1(F)C(F)(F)OC(F)(F)F
ep-930251 FC1CC(F)(C(F)(F)OC(F)(F)F)C1(F)F
ep-930252 FC1C(F)C(F)(C(F)(F)OC(F)(F)F)C1F
ep-930253 FC1C(F)(F)CC1(F)C(F)(F)OC(F)(F)F
ep-930254 FC(F)(F)OC(F)(F)C1C(F)(F)CC1(F)F
ep-930255 FC1C(F)C(F)(F)C1C(F)(F)OC(F)(F)F
ep-930256 FC(F)(F)OC(F)(F)C1CC(F)(F)C1(F)F
ep-930257 FC1C(C(F)(F)OC(F)(F)F)C(F)C1(F)F
ep-930258 FC(F)OC(F)(F)C1(F)C(F)(F)CC1(F)F
ep-930259 FC(F)OC(F)(F)C1(F)C(F)C(F)C1(F)F
ep-930260 FC(F)OC(F)(F)C1(F)CC(F)(F)C1(F)F
ep-930261 FC(F)OC(F)(F)C1(F)C(F)C(F)(F)C1F
ep-930262 FC(F)OC(F)(F)C1C(F)(F)C(F)C1(F)F
ep-930263 FC(F)OC(F)(F)C1C(F)C(F)(F)C1(F)F
ep-930264 FCOC(F)(F)C1(F)C(F)(F)C(F)C1(F)F
ep-930265 FCOC(F)(F)C1(F)C(F)C(F)(F)C1(F)F
ep-930266 FCOC(F)(F)C1C(F)(F)C(F)(F)C1(F)F
ep-930267 COC(F)(F)C1(F)C(F)(F)C(F)(F)C1(F)F
ep-930268 FC(OC(F)(F)F)C1(F)C(F)(F)CC1(F)F
ep-930269 FC1C(F)C(F)(C(F)OC(F)(F)F)C1(F)F
ep-930270 FC(OC(F)(F)F)C1(F)CC(F)(F)C1(F)F
ep-930271 FC(OC(F)(F)F)C1(F)C(F)C(F)(F)C1F
ep-930272 FC(OC(F)(F)F)C1C(F)(F)C(F)C1(F)F
ep-930273 FC(OC(F)(F)F)C1C(F)C(F)(F)C1(F)F
ep-930274 FC(F)OC(F)C1(F)C(F)(F)C(F)C1(F)F
ep-930275 FC(F)OC(F)C1(F)C(F)C(F)(F)C1(F)F
ep-930276 FC(F)OC(F)C1C(F)(F)C(F)(F)C1(F)F
ep-930277 FCOC(F)C1(F)C(F)(F)C(F)(F)C1(F)F
ep-930278 FC1C(F)(F)C(F)(COC(F)(F)F)C1(F)F
ep-930279 FC1C(F)(F)C(F)(F)C1(F)COC(F)(F)F
ep-930280 FC(F)(F)OCC1C(F)(F)C(F)(F)C1(F)F
ep-930281 FC(F)OCC1(F)C(F)(F)C(F)(F)C1(F)F
ep-930288 FC1OC(F)(F)C1(F)C(F)(F)OC(F)(F)F
ep-930289 FC(F)(F)OC(F)(F)C1C(F)(F)OC1(F)F
ep-930290 FC(F)OC(F)(F)C1(F)C(F)(F)OC1(F)F
ep-930291 FC(OC(F)(F)F)C1(F)C(F)(F)OC1(F)F
ep-930292 FC=C(F)C(F)(C(F)(F)F)C1(F)OC1(F)F
ep-930293 FC(F)=C(F)C(F)(C(F)F)C1(F)OC1(F)F
ep-930294 FC(F)=CC(F)(C(F)(F)F)C1(F)OC1(F)F
ep-930295 FC(F)=C(F)C(C(F)(F)F)C1(F)OC1(F)F
ep-930296 FC(F)=C(F)C(F)(C(F)(F)F)C1(F)OC1F
ep-930297 FC(F)=C(F)C(F)(C1OC1(F)F)C(F)(F)F
ep-930298 FC=C1C(F)(OC(F)(F)F)C1(F)C(F)(F)F
ep-930299 FC(F)=C1C(F)(OC(F)(F)F)C1(F)C(F)F
ep-930300 FC(F)=C1C(C(F)(F)F)C1(F)OC(F)(F)F
ep-930301 FC(F)=C1C(F)(OC(F)F)C1(F)C(F)(F)F
ep-930302 FC(F)=C1C(OC(F)(F)F)C1(F)C(F)(F)F
ep-930303 FC=C(F)C1(F)C(F)(F)C1(F)OC(F)(F)F
ep-930304 FC(F)=C(F)C1(F)C(F)C1(F)OC(F)(F)F
ep-930305 FC(F)=CC1(F)C(F)(F)C1(F)OC(F)(F)F
ep-930306 FC(F)=C(F)C1C(F)(F)C1(F)OC(F)(F)F
ep-930307 FC(F)=C(F)C1(F)C(F)(F)C1(F)OC(F)F
ep-930308 FC(F)=C(F)C1(F)C(OC(F)(F)F)C1(F)F
ep-930309 FC=C(F)C1(C(F)(F)F)C(F)(F)OC1(F)F
ep-930310 FC(F)=C(F)C1(C(F)F)C(F)(F)OC1(F)F
ep-930311 FC(F)=CC1(C(F)(F)F)C(F)(F)OC1(F)F
ep-930312 FC(F)=C(F)C1(C(F)(F)F)C(F)OC1(F)F
ep-930313 FC=C(F)C1(F)C(F)(F)OC(F)(F)C1(F)F
ep-930314 FC(F)=C(F)C1(F)C(F)C(F)(F)OC1(F)F
ep-930315 FC(F)=CC1(F)C(F)(F)OC(F)(F)C1(F)F
ep-930316 FC(F)=C(F)C1C(F)(F)OC(F)(F)C1(F)F
ep-930317 FC(F)=C(F)C1(F)C(F)(F)OC(F)C1(F)F
ep-930318 FC(F)=C(F)C1(F)C(F)OC(F)(F)C1(F)F
ep-930319 FC=C1C(F)(F)C1(F)C(F)(F)OC(F)(F)F
ep-930320 FC(F)=C1C(F)C1(F)C(F)(F)OC(F)(F)F
ep-930321 FC(F)=C1C(C(F)(F)OC(F)(F)F)C1(F)F
ep-930322 FC(F)=C1C(F)(F)C1(F)C(F)(F)OC(F)F
ep-930323 FC(F)=C1C(F)(F)C1(F)C(F)OC(F)(F)F
ep-930324 CC1(C(F)(F)C(F)(F)C(F)(F)F)OC1(F)F
ep-930325 FCC1(C(F)(F)C(F)(F)C(F)F)OC1(F)F
ep-930326 FCC(F)(F)C(F)(F)C1(C(F)F)OC1(F)F
ep-930327 CC(F)(F)C(F)(F)C1(C(F)(F)F)OC1(F)F
ep-930328 FCC1(C(F)(F)C(F)C(F)(F)F)OC1(F)F
ep-930329 FC(F)C(F)C(F)(F)C1(C(F)F)OC1(F)F
ep-930330 FCC(F)C(F)(F)C1(C(F)(F)F)OC1(F)F
ep-930331 FC(F)C1(C(F)(F)CC(F)(F)F)OC1(F)F
ep-930332 FC(F)CC(F)(F)C1(C(F)(F)F)OC1(F)F
ep-930333 FCC1(C(F)C(F)(F)C(F)(F)F)OC1(F)F
ep-930334 FC(F)C(F)(F)C(F)C1(C(F)F)OC1(F)F
ep-930335 FCC(F)(F)C(F)C1(C(F)(F)F)OC1(F)F
ep-930336 FC(C(F)C1(C(F)F)OC1(F)F)C(F)(F)F
ep-930337 FC(F)C(F)C(F)C1(C(F)(F)F)OC1(F)F
ep-930338 FC(CC(F)(F)F)C1(C(F)(F)F)OC1(F)F
ep-930339 FC(F)C1(CC(F)(F)C(F)(F)F)OC1(F)F
ep-930340 FC(F)C(F)(F)CC1(C(F)(F)F)OC1(F)F
ep-930341 FC(CC1(C(F)(F)F)OC1(F)F)C(F)(F)F
ep-930342 FCC1(C(F)(F)C(F)(F)C(F)(F)F)OC1F
ep-930343 FC(F)C(F)(F)C(F)(F)C1(C(F)F)OC1F
ep-930344 FCC(F)(F)C(F)(F)C1(C(F)(F)F)OC1F
ep-930345 FC(C(F)(F)F)C(F)(F)C1(C(F)F)OC1F
ep-930346 FC(F)C(F)C(F)(F)C1(C(F)(F)F)OC1F
ep-930347 FC1OC1(C(F)(F)F)C(F)(F)CC(F)(F)F
ep-930348 FC(F)C1(C(F)C(F)(F)C(F)(F)F)OC1F
ep-930349 FC(F)C(F)(F)C(F)C1(C(F)(F)F)OC1F
ep-930350 FC(C(F)C1(C(F)(F)F)OC1F)C(F)(F)F
ep-930351 FC1OC1(CC(F)(F)C(F)(F)F)C(F)(F)F
ep-930352 FC(F)C1(C(F)(F)C(F)(F)C(F)(F)F)CO1
ep-930353 FC(F)C(F)(F)C(F)(F)C1(C(F)(F)F)CO1
ep-930354 FC(C(F)(F)F)C(F)(F)C1(C(F)(F)F)CO1
ep-930355 FC(C(F)(F)C(F)(F)F)C1(C(F)(F)F)CO1
ep-930356 CC1(OC(F)(F)F)C(F)(F)C(F)(F)C1(F)F
ep-930357 FCC1(OC(F)(F)F)C(F)C(F)(F)C1(F)F
ep-930358 FC(F)C1(OC(F)(F)F)CC(F)(F)C1(F)F
ep-930359 FCC1(OC(F)(F)F)C(F)(F)C(F)C1(F)F
ep-930360 FC1C(F)C(OC(F)(F)F)(C(F)F)C1(F)F
ep-930361 FC1CC(OC(F)(F)F)(C(F)(F)F)C1(F)F
ep-930362 FC(F)C1(OC(F)(F)F)C(F)(F)CC1(F)F
ep-930363 FC1CC(F)(F)C1(OC(F)(F)F)C(F)(F)F
ep-930364 FC(F)C1(OC(F)(F)F)C(F)C(F)(F)C1F
ep-930365 FC1C(F)(F)CC1(OC(F)(F)F)C(F)(F)F
ep-930366 FC1C(F)C(OC(F)(F)F)(C(F)(F)F)C1F
ep-930367 FCC1(OC(F)F)C(F)(F)C(F)(F)C1(F)F
ep-930368 FC(F)OC1(C(F)F)C(F)C(F)(F)C1(F)F
ep-930369 FC(F)OC1(C(F)(F)F)CC(F)(F)C1(F)F
ep-930370 FC(F)OC1(C(F)F)C(F)(F)C(F)C1(F)F
ep-930371 FC(F)OC1(C(F)(F)F)C(F)C(F)C1(F)F
ep-930372 FC(F)OC1(C(F)(F)F)C(F)(F)CC1(F)F
ep-930373 FC(F)OC1(C(F)(F)F)C(F)C(F)(F)C1F
ep-930374 FCOC1(C(F)F)C(F)(F)C(F)(F)C1(F)F
ep-930375 FCOC1(C(F)(F)F)C(F)C(F)(F)C1(F)F
ep-930376 FCOC1(C(F)(F)F)C(F)(F)C(F)C1(F)F
ep-930377 COC1(C(F)(F)F)C(F)(F)C(F)(F)C1(F)F
ep-930378 CC1(F)OC(F)(F)C1(F)C(F)(F)C(F)(F)F
ep-930379 FCC1(F)OC(F)(F)C1(F)C(F)(F)C(F)F
ep-930380 FCC(F)(F)C1(F)C(F)(F)OC1(F)C(F)F
ep-930381 CC(F)(F)C1(F)C(F)(F)OC1(F)C(F)(F)F
ep-930382 FCC1(F)OC(F)(F)C1(F)C(F)C(F)(F)F
ep-930383 FC(F)C(F)C1(F)C(F)(F)OC1(F)C(F)F
ep-930384 FCC(F)C1(F)C(F)(F)OC1(F)C(F)(F)F
ep-930385 FC(F)C1(F)OC(F)(F)C1(F)CC(F)(F)F
ep-930386 FC(F)CC1(F)C(F)(F)OC1(F)C(F)(F)F
ep-930387 FCC1(F)OC(F)(F)C1C(F)(F)C(F)(F)F
ep-930388 FC(F)C(F)(F)C1C(F)(F)OC1(F)C(F)F
ep-930389 FCC(F)(F)C1C(F)(F)OC1(F)C(F)(F)F
ep-930390 FC(C1C(F)(F)OC1(F)C(F)F)C(F)(F)F
ep-930391 FC(F)C(F)C1C(F)(F)OC1(F)C(F)(F)F
ep-930392 FC(F)(F)CC1C(F)(F)OC1(F)C(F)(F)F
ep-930393 FCC1(F)OC(F)C1(F)C(F)(F)C(F)(F)F
ep-930394 FC(F)C(F)(F)C1(F)C(F)OC1(F)C(F)F
ep-930395 FCC(F)(F)C1(F)C(F)OC1(F)C(F)(F)F
ep-930396 FC(F)C1(F)OC(F)C1(F)C(F)C(F)(F)F
ep-930397 FC(F)C(F)C1(F)C(F)OC1(F)C(F)(F)F
ep-930398 FC1OC(F)(C(F)(F)F)C1(F)CC(F)(F)F
ep-930399 FC1OC(F)(C(F)F)C1C(F)(F)C(F)(F)F
ep-930400 FC1OC(F)(C(F)(F)F)C1C(F)(F)C(F)F
ep-930401 FC1OC(F)(C(F)(F)F)C1C(F)C(F)(F)F
ep-930402 FC(F)C1(F)OCC1(F)C(F)(F)C(F)(F)F
ep-930403 FC(F)C(F)(F)C1(F)COC1(F)C(F)(F)F
ep-930404 FC(C(F)(F)F)C1(F)COC1(F)C(F)(F)F
ep-930405 FC(F)(F)C(F)(F)C1COC1(F)C(F)(F)F
ep-930406 FCC1OC(F)(F)C1(F)C(F)(F)C(F)(F)F
ep-930407 FC(F)C1OC(F)(F)C1(F)C(F)(F)C(F)F
ep-930408 FCC(F)(F)C1(F)C(C(F)(F)F)OC1(F)F
ep-930409 FC(F)C1OC(F)(F)C1(F)C(F)C(F)(F)F
ep-930410 FC(F)C(F)C1(F)C(C(F)(F)F)OC1(F)F
ep-930411 FC(F)(F)CC1(F)C(C(F)(F)F)OC1(F)F
ep-930412 FC(F)C1OC(F)(F)C1C(F)(F)C(F)(F)F
ep-930413 FC(F)C(F)(F)C1C(C(F)(F)F)OC1(F)F
ep-930414 FC(C1C(C(F)(F)F)OC1(F)F)C(F)(F)F
ep-930415 FC(F)C1OC(F)C1(F)C(F)(F)C(F)(F)F
ep-930416 FC(F)C(F)(F)C1(F)C(F)OC1C(F)(F)F
ep-930417 FC1OC(C(F)(F)F)C1(F)C(F)C(F)(F)F
ep-930418 FC1OC(C(F)(F)F)C1C(F)(F)C(F)(F)F
ep-930419 FC(F)(F)C1OCC1(F)C(F)(F)C(F)(F)F
ep-930420 FC(F)C(F)(F)C(F)(F)C1(F)CC(F)(F)O1
ep-930421 FCC(F)(F)C(F)(F)C1(F)OC(F)(F)C1F
ep-930422 CC(F)(F)C(F)(F)C1(F)OC(F)(F)C1(F)F
ep-930423 FC(C(F)(F)F)C(F)(F)C1(F)CC(F)(F)O1
ep-930424 FC(F)C(F)C(F)(F)C1(F)OC(F)(F)C1F
ep-930425 FCC(F)C(F)(F)C1(F)OC(F)(F)C1(F)F
ep-930426 FC1C(F)(F)OC1(F)C(F)(F)CC(F)(F)F
ep-930427 FC(F)CC(F)(F)C1(F)OC(F)(F)C1(F)F
ep-930428 FC(C1(F)CC(F)(F)O1)C(F)(F)C(F)(F)F
ep-930429 FC(F)C(F)(F)C(F)C1(F)OC(F)(F)C1F
ep-930430 FCC(F)(F)C(F)C1(F)OC(F)(F)C1(F)F
ep-930431 FC(C(F)C1(F)OC(F)(F)C1F)C(F)(F)F
ep-930432 FC(F)C(F)C(F)C1(F)OC(F)(F)C1(F)F
ep-930433 FC(CC(F)(F)F)C1(F)OC(F)(F)C1(F)F
ep-930434 FC1C(F)(F)OC1(F)CC(F)(F)C(F)(F)F
ep-930435 FC(F)C(F)(F)CC1(F)OC(F)(F)C1(F)F
ep-930436 FC(CC1(F)OC(F)(F)C1(F)F)C(F)(F)F
ep-930437 FC1CC(F)(C(F)(F)C(F)(F)C(F)(F)F)O1
ep-930438 FC1OC(F)(C(F)(F)C(F)(F)C(F)F)C1F
ep-930439 FCC(F)(F)C(F)(F)C1(F)OC(F)C1(F)F
ep-930440 FC1OC(F)(C(F)(F)C(F)C(F)(F)F)C1F
ep-930441 FC(F)C(F)C(F)(F)C1(F)OC(F)C1(F)F
ep-930442 FC1OC(F)(C(F)(F)CC(F)(F)F)C1(F)F
ep-930443 FC1OC(F)(C(F)C(F)(F)C(F)(F)F)C1F
ep-930444 FC(F)C(F)(F)C(F)C1(F)OC(F)C1(F)F
ep-930445 FC(C(F)C1(F)OC(F)C1(F)F)C(F)(F)F
ep-930446 FC1OC(F)(CC(F)(F)C(F)(F)F)C1(F)F
ep-930447 FC1COC1(F)C(F)(F)C(F)(F)C(F)(F)F
ep-930448 FC(F)C(F)(F)C(F)(F)C1(F)OCC1(F)F
ep-930449 FC(C(F)(F)F)C(F)(F)C1(F)OCC1(F)F
ep-930450 FC(C(F)(F)C(F)(F)F)C1(F)OCC1(F)F
ep-930451 FC1(F)CC(C(F)(F)C(F)(F)C(F)(F)F)O1
ep-930452 FC1C(C(F)(F)C(F)(F)C(F)F)OC1(F)F
ep-930453 FCC(F)(F)C(F)(F)C1OC(F)(F)C1(F)F
ep-930454 FC1C(C(F)(F)C(F)C(F)(F)F)OC1(F)F
ep-930455 FC(F)C(F)C(F)(F)C1OC(F)(F)C1(F)F
ep-930456 FC(F)(F)CC(F)(F)C1OC(F)(F)C1(F)F
ep-930457 FC1C(C(F)C(F)(F)C(F)(F)F)OC1(F)F
ep-930458 FC(F)C(F)(F)C(F)C1OC(F)(F)C1(F)F
ep-930459 FC(C(F)C(F)(F)F)C1OC(F)(F)C1(F)F
ep-930460 FC(F)(F)C(F)(F)CC1OC(F)(F)C1(F)F
ep-930461 FC1OC(C(F)(F)C(F)(F)C(F)(F)F)C1F
ep-930462 FC1OC(C(F)(F)C(F)(F)C(F)F)C1(F)F
ep-930463 FC1OC(C(F)(F)C(F)C(F)(F)F)C1(F)F
ep-930464 FC1OC(C(F)C(F)(F)C(F)(F)F)C1(F)F
ep-930465 FC1(F)COC1C(F)(F)C(F)(F)C(F)(F)F
ep-930466 FC(F)C1(F)CC(F)(OC(F)(F)F)C1(F)F
ep-930467 FCC1(F)C(F)C(F)(OC(F)(F)F)C1(F)F
ep-930468 CC1(F)C(F)(F)C(F)(OC(F)(F)F)C1(F)F
ep-930469 FC(F)(F)OC1(F)CC(C(F)(F)F)C1(F)F
ep-930470 FC(F)C1C(F)C(F)(OC(F)(F)F)C1(F)F
ep-930471 FCC1C(F)(F)C(F)(OC(F)(F)F)C1(F)F
ep-930472 FC1C(F)(OC(F)(F)F)CC1(F)C(F)(F)F
ep-930473 FC(F)C1(F)C(F)C(F)(OC(F)(F)F)C1F
ep-930474 FC1C(C(F)(F)F)C(F)C1(F)OC(F)(F)F
ep-930475 FC(F)OC1(F)CC(F)(C(F)(F)F)C1(F)F
ep-930476 FC(F)OC1(F)C(F)C(F)(C(F)F)C1(F)F
ep-930477 FCC1(F)C(F)(F)C(F)(OC(F)F)C1(F)F
ep-930478 FC(F)OC1(F)C(F)C(C(F)(F)F)C1(F)F
ep-930479 FC(F)OC1(F)C(F)(F)C(C(F)F)C1(F)F
ep-930480 FC(F)OC1(F)C(F)C(F)(C(F)(F)F)C1F
ep-930481 FCOC1(F)C(F)C(F)(C(F)(F)F)C1(F)F
ep-930482 FCOC1(F)C(F)(F)C(F)(C(F)F)C1(F)F
ep-930483 FCOC1(F)C(F)(F)C(C(F)(F)F)C1(F)F
ep-930484 COC1(F)C(F)(F)C(F)(C(F)(F)F)C1(F)F
ep-930485 FC(F)(F)OC1CC(F)(C(F)(F)F)C1(F)F
ep-930486 FC(F)C1(F)C(F)C(OC(F)(F)F)C1(F)F
ep-930487 FCC1(F)C(F)(F)C(OC(F)(F)F)C1(F)F
ep-930488 FC1C(OC(F)(F)F)C(F)(F)C1C(F)(F)F
ep-930489 FC(F)C1C(F)(F)C(OC(F)(F)F)C1(F)F
ep-930490 FC1C(OC(F)(F)F)C(F)C1(F)C(F)(F)F
ep-930491 FC(F)OC1C(F)C(F)(C(F)(F)F)C1(F)F
ep-930492 FC(F)OC1C(F)(F)C(F)(C(F)F)C1(F)F
ep-930493 FC(F)OC1C(F)(F)C(C(F)(F)F)C1(F)F
ep-930494 FCOC1C(F)(F)C(F)(C(F)(F)F)C1(F)F
ep-930495 FC1CC(F)(OC(F)(F)F)C(F)(F)C1(F)F
ep-930496 FC1CC(F)(F)C(F)(F)C1(F)OC(F)(F)F
ep-930497 FC1C(F)(F)CC(F)(OC(F)(F)F)C1(F)F
ep-930498 FC1C(F)C(F)(F)C(F)(OC(F)(F)F)C1F
ep-930499 FC1CC(F)(F)C(F)(OC(F)(F)F)C1(F)F
ep-930500 FC1C(F)(F)CC(F)(F)C1(F)OC(F)(F)F
ep-930501 FC1C(F)(OC(F)(F)F)CC(F)(F)C1(F)F
ep-930502 FC1C(F)C(F)(OC(F)(F)F)C(F)C1(F)F
ep-930503 FC(F)OC1(F)CC(F)(F)C(F)(F)C1(F)F
ep-930504 FC(F)OC1(F)C(F)C(F)C(F)(F)C1(F)F
ep-930505 FC(F)OC1(F)C(F)(F)CC(F)(F)C1(F)F
ep-930506 FC(F)OC1(F)C(F)C(F)(F)C(F)C1(F)F
ep-930507 FC(F)OC1(F)C(F)(F)C(F)C(F)C1(F)F
ep-930508 FC(F)OC1(F)C(F)C(F)(F)C(F)(F)C1F
ep-930509 FCOC1(F)C(F)C(F)(F)C(F)(F)C1(F)F
ep-930510 FCOC1(F)C(F)(F)C(F)C(F)(F)C1(F)F
ep-930511 COC1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F
ep-930512 FC(F)(F)OC1CC(F)(F)C(F)(F)C1(F)F
ep-930513 FC1C(F)C(F)(F)C(F)(F)C1OC(F)(F)F
ep-930514 FC(F)(F)OC1C(F)(F)CC(F)(F)C1(F)F
ep-930515 FC1C(OC(F)(F)F)C(F)(F)C(F)C1(F)F
ep-930516 FC1C(F)C(F)(F)C(OC(F)(F)F)C1(F)F
ep-930517 FC1C(OC(F)(F)F)C(F)C(F)(F)C1(F)F
ep-930518 FC(F)OC1C(F)C(F)(F)C(F)(F)C1(F)F
ep-930519 FC(F)OC1C(F)(F)C(F)C(F)(F)C1(F)F
ep-930520 FCOC1C(F)(F)C(F)(F)C(F)(F)C1(F)F
ep-930521 FC1=CC(F)(OC(F)(F)F)C(F)(F)C1(F)F
ep-930522 FC1=CC(F)(F)C(F)(F)C1(F)OC(F)(F)F
ep-930523 FC1=C(F)C(F)(OC(F)(F)F)C(F)(F)C1F
ep-930524 FC1=C(F)C(F)(OC(F)(F)F)C(F)C1(F)F
ep-930525 FC1=C(F)C(F)(OC(F)F)C(F)(F)C1(F)F
ep-930526 FC1=C(F)C(F)(F)C(F)(F)C1OC(F)(F)F
ep-930531 FC(F)C(F)(F)C(F)(F)C1(F)OC(F)(F)O1
ep-930532 FC(C(F)(F)F)C(F)(F)C1(F)OC(F)(F)O1
ep-930533 FC(C1(F)OC(F)(F)O1)C(F)(F)C(F)(F)F
ep-930534 FC1OC(F)(C(F)(F)C(F)(F)C(F)(F)F)O1
ep-930535 FC1(F)OC(C(F)(F)C(F)(F)C(F)(F)F)O1
ep-930536 FC(F)C(F)(F)C1(F)OC1(F)OC(F)(F)F
ep-930537 FC(C(F)(F)F)C1(F)OC1(F)OC(F)(F)F
ep-930538 FC(F)(F)OC1(F)OC1C(F)(F)C(F)(F)F
ep-930539 FC(F)OC1(F)OC1(F)C(F)(F)C(F)(F)F
ep-930540 FC(F)(F)OC1OC1(F)C(F)(F)C(F)(F)F
ep-930541 FC1OC(F)(OC(F)(F)F)C(F)(F)C1(F)F
ep-930542 FC1C(F)(F)OC(F)(OC(F)(F)F)C1(F)F
ep-930543 FC1C(F)(OC(F)(F)F)OC(F)(F)C1(F)F
ep-930544 FC(F)OC1(F)OC(F)(F)C(F)(F)C1(F)F
ep-930545 FC(F)(F)OC1OC(F)(F)C(F)(F)C1(F)F
ep-930547 FC(F)C1(OC(F)(F)F)OC1(F)C(F)(F)F
ep-930548 FC(F)C1(F)OC1(OC(F)(F)F)C(F)(F)F
ep-930549 FC(F)(F)OC1(C(F)(F)F)OC1C(F)(F)F
ep-930550 FC(F)OC1(C(F)(F)F)OC1(F)C(F)(F)F
ep-930552 FC(F)C(F)(OC(F)(F)F)C1(F)OC1(F)F
ep-930553 FC1OC1(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-930554 FC(F)(F)OC(F)(C1OC1(F)F)C(F)(F)F
ep-930555 FC(F)OC(F)(C(F)(F)F)C1(F)OC1(F)F
ep-930556 FC(F)(F)OC(C(F)(F)F)C1(F)OC1(F)F
ep-930557 FC1OC(F)(C(F)(F)F)C1(F)OC(F)(F)F
ep-930558 FC(F)C1(F)OC(F)(F)C1(F)OC(F)(F)F
ep-930559 FC(F)(F)OC1(F)C(C(F)(F)F)OC1(F)F
ep-930560 FC(F)OC1(F)C(F)(F)OC1(F)C(F)(F)F
ep-930561 FC(F)(F)OC1C(F)(F)OC1(F)C(F)(F)F
ep-930563 FC(F)OC1(F)C(F)(F)C1(F)OC(F)(F)F
ep-930564 FC1C(F)(OC(F)(F)F)C1(F)OC(F)(F)F
ep-930565 FC(F)(F)OC1C(F)(F)C1(F)OC(F)(F)F
ep-930566 FC(F)OC1(C(F)(F)F)C(F)(F)OC1(F)F
ep-930567 FC(F)C1(OC(F)(F)F)C(F)(F)OC1(F)F
ep-930568 FC1OC(F)(F)C1(OC(F)(F)F)C(F)(F)F
ep-930569 FC(F)OC1(F)C(F)(F)OC(F)(F)C1(F)F
ep-930570 FC1C(F)(F)OC(F)(F)C1(F)OC(F)(F)F
ep-930571 FC(F)(F)OC1C(F)(F)OC(F)(F)C1(F)F
