ep-827900 FC1OC2C(F)C12OC(F)(F)F
ep-827901 FC(F)OC12COC1(F)C2(F)F
ep-827902 FC1C2(F)OCC12OC(F)(F)F
ep-827903 FC(F)(F)OC12COC1C2(F)F
ep-827952 C=C1OC(F)(F)C2(F)C1C2(F)F
ep-827953 FC=C1OC(F)(F)C2(F)C(F)C12
ep-827954 C=C1OC(F)(F)C2(F)C(F)C12F
ep-827955 FC(F)=C1OC(F)(F)C2(F)CC12
ep-827956 FC=C1OC(F)(F)C2(F)CC12F
ep-827957 FC=C1OC(F)(F)C2C1C2(F)F
ep-827958 C=C1OC(F)(F)C2C(F)(F)C12F
ep-827959 FC(F)=C1OC(F)(F)C2C(F)C12
ep-827960 FC=C1OC(F)(F)C2C(F)C12F
ep-827961 FC(F)=C1OC(F)(F)C2CC12F
ep-827962 FC=C1OC(F)C2(F)C1C2(F)F
ep-827963 C=C1OC(F)C2(F)C(F)(F)C12F
ep-827964 FC(F)=C1OC(F)C2(F)C(F)C12
ep-827965 FC=C1OC(F)C2(F)C(F)C12F
ep-827966 FC(F)=C1OC(F)C2(F)CC12F
ep-827967 FC(F)=C1OC(F)C2C1C2(F)F
ep-827968 FC=C1OC(F)C2C(F)(F)C12F
ep-827969 FC(F)=C1OC(F)C2C(F)C12F
ep-827970 FC(F)=C1OCC2(F)C1C2(F)F
ep-827971 FC=C1OCC2(F)C(F)(F)C12F
ep-827972 FC(F)=C1OCC2(F)C(F)C12F
ep-827973 FC(F)=C1OCC2C(F)(F)C12F
ep-827974 FC(F)(F)C1(F)C=C2OC1(F)O2
ep-827975 FC1=C2OC(F)(O2)C1(F)C(F)F
ep-827976 FC1=C2OC(F)(O2)C1C(F)(F)F
ep-827977 FC1=C2OC(O2)C1(F)C(F)(F)F
ep-827978 FC1(F)OC2=CC1(F)C(F)(F)O2
ep-827979 FC1=C2OC(F)C1(F)C(F)(F)O2
ep-827980 FC1=C2OC(F)(F)C1C(F)(F)O2
ep-827981 FC=C1OC1(F)C1(F)CC1(F)F
ep-827982 C=C1OC1(F)C1(F)C(F)C1(F)F
ep-827983 FC(F)=C1OC1(F)C1(F)CC1F
ep-827984 FC=C1OC1(F)C1(F)C(F)C1F
ep-827985 FC(F)=C1OC1(F)C1CC1(F)F
ep-827986 FC=C1OC1(F)C1C(F)C1(F)F
ep-827987 C=C1OC1(F)C1C(F)(F)C1(F)F
ep-827988 FC(F)=C1OC1(F)C1C(F)C1F
ep-827989 FC(F)=C1OC1C1(F)CC1(F)F
ep-827990 FC=C1OC1C1(F)C(F)C1(F)F
ep-827991 C=C1OC1C1(F)C(F)(F)C1(F)F
ep-827992 FC(F)=C1OC1C1(F)C(F)C1F
ep-827993 FC(F)=C1OC1C1C(F)C1(F)F
ep-827994 FC=C1OC1C1C(F)(F)C1(F)F
ep-827996 FC1=C2OC2(F)C(C(F)(F)F)=C1
ep-827997 FC1=C(C(F)(F)F)C2(F)OC2=C1
ep-827998 FC1=C2OC2(F)C(C(F)F)=C1F
ep-827999 FC1=C2OC2C(C(F)(F)F)=C1F
ep-828001 FC=C1OC2(F)OC(F)(F)C12F
ep-828002 FC(F)=C1OC2(F)OC(F)C12F
ep-828003 FC(F)=C1OC2(F)OC(F)(F)C12
ep-828004 FC(F)=C1OC2OC(F)(F)C12F
ep-828005 FC1=CC2(F)C(F)(F)OC2(F)O1
ep-828006 FC1=C(F)C2(F)C(F)OC2(F)O1
ep-828007 FC1=C(F)C2C(F)(F)OC2(F)O1
ep-828008 FC1=COC2(F)OC(F)(F)C12F
ep-828009 FC1=C(F)C2(F)C(O1)OC2(F)F
ep-828010 FC1=CC(F)=C2OC2(F)C1(F)F
ep-828011 FC1=C(F)C(F)(F)C2(F)OC2=C1
ep-828012 FC1=CC(F)(F)C2(F)OC2=C1F
ep-828013 FC1=C(F)C(F)C2(F)OC2=C1F
ep-828014 FC1=C2OC2C(F)(F)C(F)=C1F
ep-828015 FC1=C(F)C2OC(F)(F)C1=C2F
ep-828016 FC1=CC2(F)OC(F)(F)C1=C2F
ep-828017 FC1=C(F)C2(F)C=C1C(F)(F)O2
ep-828018 FC1=CC2=C(F)C1(F)OC2(F)F
ep-828019 FC1=C(F)C2(F)OC(F)C1=C2F
ep-828021 FC1CC1=C1C(F)(F)OC1(F)F
ep-828022 FC1OC(F)(F)C1=C1CC1(F)F
ep-828023 FC1OC(F)(F)C1=C1C(F)C1F
ep-828024 FC1C(=C2COC2(F)F)C1(F)F
ep-828025 FC1OC(F)C1=C1C(F)C1(F)F
ep-828026 FC1OCC1=C1C(F)(F)C1(F)F
ep-828034 FC1OC12C(F)(F)C#CC2(F)F
ep-828035 FC1C#CC(F)(F)C12OC2(F)F
ep-828037 FC(F)C12C#CC(F)(F)C1(F)O2
ep-828038 FC1C#CC2(C(F)(F)F)OC12F
ep-828039 FC1(F)C#CC2(C(F)(F)F)OC12
ep-828041 FC1(F)C=C2OC(F)(O1)C2(F)F
ep-828042 FC1=C2OC(F)(OC1(F)F)C2F
ep-828043 FC1=C2OC(F)(OC1F)C2(F)F
ep-828044 FC1=C2OC(OC1(F)F)C2(F)F
ep-828045 FC1C(F)(F)OC12CC(F)(F)O2
ep-828046 FC1CC2(O1)OC(F)(F)C2(F)F
ep-828047 FC1OC2(OC(F)(F)C2F)C1F
ep-828048 FC1OC2(CC(F)(F)O2)C1(F)F
ep-828049 FC1COC12OC(F)(F)C2(F)F
ep-828050 FC1C(F)(F)OC12OCC2(F)F
ep-828051 FC1OC2(OC(F)C2(F)F)C1F
ep-828052 FC1OC2(OCC2(F)F)C1(F)F
ep-828053 FC(F)C1=C2OC(F)(O1)C2(F)F
ep-828054 FC1C2=C(C(F)(F)F)OC1(F)O2
ep-828055 FC(F)(F)C1=C2OC(O1)C2(F)F
ep-828056 FC1CC2(F)OC(F)(F)OC12F
ep-828057 FC1(F)OC2CC(F)(F)C2(F)O1
ep-828058 FC1C(F)C2(F)OC(F)(F)OC12
ep-828059 FC1(F)OC2C(F)(F)CC2(F)O1
ep-828060 FC1C2OC(F)(F)OC2C1(F)F
ep-828061 FC1OC2(F)CC(F)(F)C2(F)O1
ep-828062 FC1OC2(F)C(F)C(F)C2(F)O1
ep-828063 FC1OC2C(F)C(F)(F)C2(F)O1
ep-828064 FC1OC2C(F)(F)C(F)C2(F)O1
ep-828065 FC1OC2C(O1)C(F)(F)C2(F)F
ep-828066 FC1C(F)(F)C2(F)OCOC12F
ep-828067 FC1(F)C2OCOC2(F)C1(F)F
ep-828068 FC1OC2(OC(F)(F)F)OC12F
ep-828069 FC(F)OC12OC(F)(F)C1(F)O2
ep-828070 FC(F)(F)OC12OC1C(F)(F)O2
ep-828071 FC1OC(F)(F)OC2(F)OC12F
ep-828072 FC1OC(F)(F)C2(F)OC2(F)O1
ep-828073 FC1(F)OC(F)(F)C2OC2(F)O1
ep-828074 FC1(F)OC2OC2(F)C(F)(F)O1
ep-828075 FC(F)OC1(F)CC2(F)OC12F
ep-828076 FCOC1(F)C(F)C2(F)OC12F
ep-828077 COC1(F)C(F)(F)C2(F)OC12F
ep-828078 FC(F)(F)OC1CC2(F)OC12F
ep-828079 FC(F)OC1C(F)C2(F)OC12F
ep-828080 FCOC1C(F)(F)C2(F)OC12F
ep-828081 FC(F)(F)OC1(F)CC2OC21F
ep-828082 FC(F)OC1(F)C(F)C2OC21F
ep-828083 FCOC1(F)C(F)(F)C2OC21F
ep-828084 FC1C(OC(F)(F)F)C2(F)OC12
ep-828085 FC(F)OC1C(F)(F)C2OC12F
ep-828086 FC(F)(F)OC1(F)CC2(F)OC21
ep-828087 FC(F)OC1(F)C(F)C2(F)OC12
ep-828088 FCOC1(F)C2OC2(F)C1(F)F
ep-828089 FC1C(OC(F)(F)F)C2OC12F
ep-828090 FC(F)OC1C2OC2(F)C1(F)F
ep-828091 FC1C2OC2C1(F)OC(F)(F)F
ep-828092 FC(F)OC1(F)C2OC2C1(F)F
ep-828093 FC(F)(F)OC1C2OC2C1(F)F
ep-828094 FC(F)OC(F)(F)C12OC1(F)O2
ep-828095 FC(OC(F)(F)F)C12OC1(F)O2
ep-828096 FC(F)(F)OC(F)(F)C12OC1O2
ep-828098 FC(F)OC1(F)OC2(F)OC12F
ep-828099 FC(F)(F)OC1OC2(F)OC12F
ep-828100 FC(F)(F)OC1(F)OC2OC21F
ep-828101 FC(F)(F)OC1(F)OC2(F)OC21
ep-828102 CC12OC(F)(F)C1(F)C2=C(F)F
ep-828103 FCC12OC(F)(F)C1C2=C(F)F
ep-828104 FC=C1C2(CF)OC(F)(F)C12F
ep-828105 FC=C1C2C(F)(F)OC12C(F)F
ep-828106 C=C1C2(C(F)F)OC(F)(F)C12F
ep-828107 C=C1C2C(F)(F)OC12C(F)(F)F
ep-828108 FCC12OC(F)C1(F)C2=C(F)F
ep-828109 FC(F)=C1C2C(F)OC12C(F)F
ep-828110 FC=C1C2(F)C(F)OC12C(F)F
ep-828111 FC=C1C2C(F)OC12C(F)(F)F
ep-828112 C=C1C2(F)C(F)OC12C(F)(F)F
ep-828113 FC(F)=C1C2(F)COC12C(F)F
ep-828114 FC(F)=C1C2COC12C(F)(F)F
ep-828115 FC=C1C2(F)COC12C(F)(F)F
ep-828134 FC1OC2(C(F)(F)F)OC1(F)O2
ep-828135 FC(F)C12OC(F)(F)C(F)(O1)O2
ep-828136 FC1(F)OC2(C(F)(F)F)OC1O2
ep-828137 FC1OC2(OC(F)(F)O2)C1(F)F
ep-828138 FC1C(F)(F)OC12OC(F)(F)O2
ep-828139 FC1OC2(O1)OC(F)(F)C2(F)F
ep-828141 FC1OC2(F)OC(F)(O1)C2(F)F
ep-828142 FC1C2(F)OC(F)(F)OC1(F)O2
ep-828143 FC1(F)OC2OC(F)(O1)C2(F)F
ep-828145 FC1OC1(F)OC1(F)OC1(F)F
ep-828146 FC1(F)OC1OC1(F)OC1(F)F
ep-828147 FC12OC1OC(F)(C(F)(F)F)O2
ep-828148 FC(F)C1(F)OC2(F)OC2(F)O1
ep-828149 FC(F)(F)C1OC2(F)OC2(F)O1
ep-828150 FC(F)C1(F)OC2(F)OC1(F)O2
ep-828151 FC12OC(C(F)(F)F)C(F)(O1)O2
ep-828152 FC(F)(F)C1(F)OC2OC1(F)O2
ep-828153 FC12OC(O1)C(F)(C(F)(F)F)O2
ep-828154 FC1OC2(F)OC(F)(O2)C1(F)F
ep-828155 FC1C(F)(F)OC2(F)OC1(F)O2
ep-828156 FC1(F)OC2OC(F)(O2)C1(F)F
ep-828157 FC12OC(O1)C(F)(F)C(F)(F)O2
ep-828158 CC12OC(F)(F)OC1(F)C2(F)F
ep-828159 FCC12OC(F)(F)OC1(F)C2F
ep-828160 FC(F)C12CC1(F)OC(F)(F)O2
ep-828161 FCC12OC(F)(F)OC1C2(F)F
ep-828162 FC(F)C12OC(F)(F)OC1C2F
ep-828163 FC1(F)OC2CC2(C(F)(F)F)O1
ep-828164 FCC12OC(F)OC1(F)C2(F)F
ep-828165 FC1OC2(F)C(F)C2(C(F)F)O1
ep-828166 FC1OC2(F)CC2(C(F)(F)F)O1
ep-828167 FC1OC2C(F)(F)C2(C(F)F)O1
ep-828168 FC1OC2C(F)C2(C(F)(F)F)O1
ep-828169 FC(F)C12OCOC1(F)C2(F)F
ep-828170 FC1C2(F)OCOC12C(F)(F)F
ep-828171 FC(F)(F)C12OCOC1C2(F)F
ep-828173 FC(F)C12OC(F)(OC1(F)F)O2
ep-828174 FC1OC2(F)OC1(C(F)(F)F)O2
ep-828175 FC(F)(F)C12OC(OC1(F)F)O2
ep-828177 FC(F)C12OC(F)(F)OC1(F)O2
ep-828178 FC1(F)OC2OC2(C(F)(F)F)O1
ep-828179 FC1OC2(F)OC2(C(F)(F)F)O1
ep-828180 FC1OC(F)(F)OC12OC2(F)F
ep-828181 FC1OC12OC(F)(F)OC2(F)F
ep-828182 FC1OC(F)(F)C2(O1)OC2(F)F
ep-828185 CC1(F)C2(F)OC(F)(F)OC12F
ep-828186 FCC1(F)C2OC(F)(F)OC21F
ep-828187 FCC1C2(F)OC(F)(F)OC12F
ep-828188 FC(F)C1C2OC(F)(F)OC21F
ep-828189 FCC1(F)C2(F)OC(F)OC12F
ep-828190 FC1OC2C(F)(O1)C2(F)C(F)F
ep-828191 FC1OC2(F)C(C(F)F)C2(F)O1
ep-828192 FC1OC2C(C(F)(F)F)C2(F)O1
ep-828193 FC(F)C1(F)C2(F)OCOC21F
ep-828194 FC(F)(F)C1(F)C2OCOC21F
ep-828195 FC(F)(F)C1C2(F)OCOC12F
ep-828196 FC(F)C1(F)C2OC(F)(F)OC21
ep-828197 FC1(F)OC2C(O1)C2C(F)(F)F
ep-828198 FC1OC2C(O1)C2(F)C(F)(F)F
ep-828199 FC1(F)OC2CC(F)(O1)C2(F)F
ep-828200 FC1C2OC(F)(F)OC1(F)C2F
ep-828201 FC1C2(F)CC1(F)OC(F)(F)O2
ep-828202 FC1OC2C(F)C(F)(O1)C2(F)F
ep-828203 FC1OC2(F)CC(F)(O1)C2(F)F
ep-828204 FC1OC2(F)C(F)C(F)(O1)C2F
ep-828205 FC1(F)C2OCOC1(F)C2(F)F
ep-828206 FC1C2(F)OCOC1(F)C2(F)F
ep-828207 FC1C2OC(F)(F)OC1C2(F)F
ep-828208 FC1OC2C(F)(F)C(O1)C2(F)F
ep-828210 FC1OC(F)(F)C12OC(F)(F)O2
ep-828211 FC1OC2(O1)C(F)(F)OC2(F)F
ep-828214 FC1OC2(F)OC(F)(F)OC12F
ep-828215 FC1(F)OC2OC(F)(F)C2(F)O1
ep-828216 FC1OC2(F)OC(F)(F)C2(F)O1
ep-828217 FC1(F)OC2C(F)(F)OC2(F)O1
ep-828218 FC1OC2(F)OC(F)(F)C1(F)O2
ep-828219 FC1(F)OC2OC(F)(F)C1(F)O2
ep-828220 FC12OC(C(F)(F)O1)C(F)(F)O2
ep-828222 FC1OC2(OC1(F)F)OC2(F)F
ep-828223 FC1OC12OC(F)(F)C(F)(F)O2
ep-828229 FC1OC(F)(F)C2(F)OC1(F)O2
ep-828230 FC1(F)OC(F)(F)C2(F)OC1O2
ep-828231 FC1(F)OC2(C(F)(F)F)OCC12
ep-828232 FC(F)C12OCC1(F)C(F)(F)O2
ep-828233 FC1OC2(C(F)F)OC(F)(F)C12
ep-828234 FCC12OC(F)C1(F)C(F)(F)O2
ep-828235 FCC12OC(F)(F)C1C(F)(F)O2
ep-828236 CC12OC(F)(F)C1(F)C(F)(F)O2
ep-828237 FC1OC2(C(F)(F)F)OCC12F
ep-828238 FC1OC2(C(F)(F)F)OC(F)C12
ep-828239 FC(F)C12OC(F)C1(F)C(F)O2
ep-828240 FC(=C1C(F)C1(F)F)C1(F)CO1
ep-828241 FC(=C1CC1(F)F)C1(F)OC1F
ep-828242 FC(=C1C(F)C1F)C1(F)OC1F
ep-828243 FC(=C1CC1F)C1(F)OC1(F)F
ep-828244 FC1(C=C2C(F)(F)C2(F)F)CO1
ep-828245 FC1OC1(F)C=C1C(F)C1(F)F
ep-828246 FC1(F)CC1=CC1(F)OC1(F)F
ep-828247 FC1C(=CC2(F)OC2(F)F)C1F
ep-828248 FC(=C1C(F)(F)C1(F)F)C1CO1
ep-828249 FC(=C1C(F)C1(F)F)C1OC1F
ep-828250 FC(=C1CC1(F)F)C1OC1(F)F
ep-828251 FC(=C1C(F)C1F)C1OC1(F)F
ep-828252 FC1OC1C=C1C(F)(F)C1(F)F
ep-828253 FC1C(=CC2OC2(F)F)C1(F)F
ep-828255 FC1=C(F)C2(OC2F)C(F)=C1F
ep-828256 FC1=CC(F)=C(F)C12OC2(F)F
ep-828257 FC1=CC2(OC2(F)F)C(F)=C1F
ep-828288 FC1(F)OC1(F)C(F)(F)C1CC1
ep-828289 FC(C1(F)CC1)C1(F)OC1(F)F
ep-828290 FC1CC1C(F)C1(F)OC1(F)F
ep-828291 FC1CC1(F)CC1(F)OC1(F)F
ep-828292 FC1(F)CC1CC1(F)OC1(F)F
ep-828293 FC1C(F)C1CC1(F)OC1(F)F
ep-828294 FC1OC1(F)C(F)(F)C1(F)CC1
ep-828295 FC1CC1C(F)(F)C1(F)OC1F
ep-828296 FC1CC1(F)C(F)C1(F)OC1F
ep-828297 FC1OC1(F)C(F)C1CC1(F)F
ep-828298 FC1C(F)C1C(F)C1(F)OC1F
ep-828299 FC1OC1(F)CC1(F)CC1(F)F
ep-828300 FC1OC1(F)CC1(F)C(F)C1F
ep-828301 FC1OC1(F)CC1C(F)C1(F)F
ep-828302 FC1CC1(F)C(F)(F)C1(F)CO1
ep-828303 FC1(F)CC1C(F)(F)C1(F)CO1
ep-828304 FC1C(F)C1C(F)(F)C1(F)CO1
ep-828305 FC(C1(F)CO1)C1(F)CC1(F)F
ep-828306 FC1C(F)C1(F)C(F)C1(F)CO1
ep-828307 FC(C1C(F)C1(F)F)C1(F)CO1
ep-828308 FC1C(F)(F)C1(F)CC1(F)CO1
ep-828309 FC1(CC2C(F)(F)C2(F)F)CO1
ep-828310 FC1(F)OC1C(F)(F)C1(F)CC1
ep-828311 FC1CC1C(F)(F)C1OC1(F)F
ep-828312 FC1CC1(F)C(F)C1OC1(F)F
ep-828313 FC(C1CC1(F)F)C1OC1(F)F
ep-828314 FC1C(F)C1C(F)C1OC1(F)F
ep-828315 FC1(F)OC1CC1(F)CC1(F)F
ep-828316 FC1C(F)C1(F)CC1OC1(F)F
ep-828317 FC1C(CC2OC2(F)F)C1(F)F
ep-828318 FC1OC1C(F)(F)C1(F)CC1F
ep-828319 FC1OC1C(F)(F)C1CC1(F)F
ep-828320 FC1OC1C(F)(F)C1C(F)C1F
ep-828321 FC1OC1C(F)C1(F)CC1(F)F
ep-828322 FC1OC1C(F)C1(F)C(F)C1F
ep-828323 FC1OC1C(F)C1C(F)C1(F)F
ep-828324 FC1OC1CC1(F)C(F)C1(F)F
ep-828325 FC1OC1CC1C(F)(F)C1(F)F
ep-828326 FC1(F)CC1(F)C(F)(F)C1CO1
ep-828327 FC1C(F)C1(F)C(F)(F)C1CO1
ep-828328 FC1C(C(F)(F)C2CO2)C1(F)F
ep-828329 FC(C1CO1)C1(F)C(F)C1(F)F
ep-828330 FC(C1CO1)C1C(F)(F)C1(F)F
ep-828331 FC1(F)C(F)(F)C1(F)CC1CO1
ep-828332 FC1(F)OC(F)(F)C1(F)C1CC1
ep-828333 FC1(C2C(F)(F)OC2(F)F)CC1
ep-828334 FC1CC1C1C(F)(F)OC1(F)F
ep-828335 FC1OC(F)(F)C1(F)C1(F)CC1
ep-828336 FC1CC1C1(F)C(F)OC1(F)F
ep-828337 FC1OC(F)(F)C1C1(F)CC1F
ep-828338 FC1OC(F)(F)C1C1CC1(F)F
ep-828339 FC1OC(F)(F)C1C1C(F)C1F
ep-828340 FC1CC1(F)C1(F)COC1(F)F
ep-828341 FC1(F)CC1C1(F)COC1(F)F
ep-828342 FC1C(F)C1C1(F)COC1(F)F
ep-828343 FC1(F)OCC1C1(F)CC1(F)F
ep-828344 FC1C(F)C1(F)C1COC1(F)F
ep-828345 FC1C(C2COC2(F)F)C1(F)F
ep-828346 FC1CC1(F)C1(F)C(F)OC1F
ep-828347 FC1OC(F)C1(F)C1CC1(F)F
ep-828348 FC1C(F)C1C1(F)C(F)OC1F
ep-828349 FC1OC(F)C1C1(F)CC1(F)F
ep-828350 FC1OC(F)C1C1(F)C(F)C1F
ep-828351 FC1OC(F)C1C1C(F)C1(F)F
ep-828352 FC1OCC1(F)C1(F)CC1(F)F
ep-828353 FC1OCC1(F)C1(F)C(F)C1F
ep-828354 FC1C(C2(F)COC2F)C1(F)F
ep-828355 FC1OCC1C1(F)C(F)C1(F)F
ep-828356 FC1OCC1C1C(F)(F)C1(F)F
ep-828357 FC1C(F)(F)C1(F)C1(F)COC1
ep-828358 FC1(C2C(F)(F)C2(F)F)COC1
ep-828359 FC1(F)C(F)(F)C1(F)C1COC1
ep-828360 FC1(F)OC1(F)C(F)(F)C1CO1
ep-828361 FC(C1(F)CO1)C1(F)OC1(F)F
ep-828362 FC1OC1C(F)C1(F)OC1(F)F
ep-828363 FC1OC1(F)CC1(F)OC1(F)F
ep-828364 FC1(F)OC1CC1(F)OC1(F)F
ep-828365 FC1OC1(F)C(F)(F)C1(F)CO1
ep-828366 FC1OC1C(F)(F)C1(F)OC1F
ep-828367 FC1OC1(F)C(F)C1(F)OC1F
ep-828368 FC1OC1(F)C(F)C1OC1(F)F
ep-828369 FC1(F)OC1C(F)(F)C1(F)CO1
ep-828370 FC1OC1C(F)(F)C1OC1(F)F
ep-828371 FC(C1OC1(F)F)C1OC1(F)F
ep-828372 FC1(F)OC(F)(F)C1(F)C1CO1
ep-828373 FC1(F)OC(F)(F)C1C1(F)CO1
ep-828374 FC1OC1C1C(F)(F)OC1(F)F
ep-828375 FC1OC(F)(F)C1(F)C1(F)CO1
ep-828376 FC1OC1C1(F)C(F)OC1(F)F
ep-828377 FC1OC(F)(F)C1C1(F)OC1F
ep-828378 FC1OC(F)(F)C1C1OC1(F)F
ep-828379 FC1OC1(F)C1(F)COC1(F)F
ep-828380 FC1(F)OC1C1(F)COC1(F)F
ep-828381 FC1(F)OCC1C1(F)OC1(F)F
ep-828382 FC1OC1(F)C1(F)C(F)OC1F
ep-828383 FC1OC(F)C1(F)C1OC1(F)F
ep-828384 FC1OC(F)C1C1(F)OC1(F)F
ep-828385 FC1OCC1(F)C1(F)OC1(F)F
ep-828386 FC1OC1(F)C1(F)OC(F)(F)O1
ep-828387 FC1(F)OC(F)(C2OC2(F)F)O1
ep-828388 FC1OC(F)(C2(F)OC2(F)F)O1
ep-828389 FC1(F)OC(C2(F)OC2(F)F)O1
ep-828489 FC1OC2(F)OC2(F)OC1(F)F
ep-828490 FC12OC1OC(F)(F)C(F)(F)O2
ep-828491 FC1OC2(F)OC1(F)OC2(F)F
ep-828492 FC1(F)OC2(F)OC1OC2(F)F
ep-828493 CC1(C2(F)OC2(F)F)OC1(F)F
ep-828494 FCC1(C2(F)OC2F)OC1(F)F
ep-828495 FC(F)C1(C2(F)CO2)OC1(F)F
ep-828496 FCC1(C2OC2(F)F)OC1(F)F
ep-828497 FC1OC1C1(C(F)F)OC1(F)F
ep-828498 FC(F)(F)C1(C2CO2)OC1(F)F
ep-828499 FCC1(C2(F)OC2(F)F)OC1F
ep-828500 FC1OC1(F)C1(C(F)F)OC1F
ep-828501 FC1OC1(C(F)(F)F)C1(F)CO1
ep-828502 FC(F)C1(C2OC2(F)F)OC1F
ep-828503 FC1OC1C1(C(F)(F)F)OC1F
ep-828504 FC(F)C1(C2(F)OC2(F)F)CO1
ep-828505 FC1OC1(F)C1(C(F)(F)F)CO1
ep-828506 FC1(F)OC1C1(C(F)(F)F)CO1
ep-828507 FC(F)C12OC1(OC(F)(F)F)O2
ep-828508 FC(F)OC12OC1(C(F)(F)F)O2
ep-828509 COC1(F)C2(F)OC(F)(F)C12F
ep-828510 FCOC1(F)C2C(F)(F)OC21F
ep-828511 FCOC1C2(F)OC(F)(F)C12F
ep-828512 FC(F)OC1C2C(F)(F)OC12F
ep-828513 FCOC1(F)C2(F)OC(F)C12F
ep-828514 FC(F)OC1(F)C2C(F)OC21F
ep-828515 FC(F)OC1C2(F)OC(F)C12F
ep-828516 FC1OC2(F)C(OC(F)(F)F)C12
ep-828517 FC(F)OC1(F)C2(F)COC21F
ep-828518 FC(F)(F)OC1(F)C2COC21F
ep-828519 FC(F)(F)OC1C2(F)COC12F
ep-828520 FCOC1(F)C2OC(F)(F)C21F
ep-828521 FC(F)OC1(F)C2OC(F)(F)C21
ep-828522 FC(F)OC1C2OC(F)(F)C12F
ep-828523 FC(F)(F)OC1C2OC(F)(F)C12
ep-828524 FC(F)OC1(F)C2OC(F)C21F
ep-828525 FC1OC2C1C2(F)OC(F)(F)F
ep-828526 FC1OC2C(OC(F)(F)F)C12F
ep-828527 FC(F)(F)OC1(F)C2OCC21F
ep-828528 FC1OC2(F)OC12OC(F)(F)F
ep-828529 FC(F)(F)OC12OC1OC2(F)F
ep-828530 FC(F)OC12OC1(F)OC2(F)F
ep-828531 FC(F)C(F)(F)OC12OC1(F)O2
ep-828532 FC(F)(F)C(F)(F)OC12OC1O2
ep-828533 FC(OC12OC1(F)O2)C(F)(F)F
ep-828534 CC(F)(C(F)(F)F)C12OC1(F)O2
ep-828535 FCC(F)(C(F)F)C12OC1(F)O2
ep-828536 FCC(C(F)(F)F)C12OC1(F)O2
ep-828537 FC(F)C(C(F)F)C12OC1(F)O2
ep-828538 FCC(F)(C(F)(F)F)C12OC1O2
ep-828539 FC(F)C(F)(C(F)F)C12OC1O2
ep-828540 FC(F)C(C(F)(F)F)C12OC1O2
ep-828541 CC12C(F)(F)OC1(F)OC2(F)F
ep-828542 FCC12C(F)OC1(F)OC2(F)F
ep-828543 FC(F)C12COC1(F)OC2(F)F
ep-828544 FC(F)C12C(F)OC1(F)OC2F
ep-828545 FC1OC2(F)OCC12C(F)(F)F
ep-828546 FCC12C(OC1(F)F)OC2(F)F
ep-828547 FC(F)C12C(F)OC1OC2(F)F
ep-828548 FC(F)(F)C12COC1OC2(F)F
ep-828549 FC1OC2OC(F)C12C(F)(F)F
ep-828550 FC1OCC12C(F)(F)OC2(F)F
ep-828551 FC1OC(F)(F)C12COC2(F)F
ep-828552 FC1OC(F)C12C(F)OC2(F)F
ep-828554 FC(=C1OC2(F)OC12F)C(F)F
ep-828555 FC(F)(F)C=C1OC2(F)OC12F
ep-828556 FC(=C1OC2(F)OC12)C(F)(F)F
ep-828557 FC(=C1OC2OC12F)C(F)(F)F
ep-828584 FC1=C2OC2=C(F)C1(F)C(F)F
ep-828585 FC1=C2OC2=CC1(F)C(F)(F)F
ep-828586 FC1=C2OC2=C(F)C1C(F)(F)F
ep-828587 CC12OC3(F)C(F)(F)C1(F)C23F
ep-828588 FCC12OC3(F)C(F)C1(F)C32F
ep-828589 FC(F)C12OC3(F)CC1(F)C32F
ep-828590 FCC12OC3(F)C(F)(F)C1C23F
ep-828591 FC1C2C3(C(F)F)OC1(F)C23F
ep-828592 FC(F)(F)C12OC3(F)CC1C32F
ep-828593 FCC12OC3(F)C1C2(F)C3(F)F
ep-828594 FC1C2(F)OC3(C(F)F)C2C13F
ep-828595 FC12CC3(F)C1C3(C(F)(F)F)O2
ep-828596 FC(F)C12OC3(F)C1C2C3(F)F
ep-828597 FC1C2C3C1(F)OC23C(F)(F)F
ep-828598 FCC12OC3C(F)(F)C1(F)C32F
ep-828599 FC1C2OC3(C(F)F)C1(F)C23F
ep-828600 FC(F)(F)C12OC3CC1(F)C32F
ep-828601 FC(F)C12OC3C(F)(F)C1C32F
ep-828602 FC1C2OC3(C(F)(F)F)C1C23F
ep-828603 FC(F)C12OC3C1C2(F)C3(F)F
ep-828604 FC1C2OC3(C(F)(F)F)C2C13F
ep-828605 FC1(F)C2OC3(C(F)(F)F)C2C13
ep-828606 FC1CC23OC1(F)C2(F)C3(F)F
ep-828607 FC1CC2(F)OC13C(F)(F)C23F
ep-828608 FC1C23CC(F)(F)C(F)(O2)C13F
ep-828609 FC1C(F)C23OC1(F)C2(F)C3F
ep-828610 FC1C2(F)C3(F)CC(F)(F)C12O3
ep-828611 FC1C(F)(F)C2(F)OC13CC32F
ep-828612 FC1C(F)(F)C23CC2(F)C1(F)O3
ep-828613 FC1(F)CC23OC1(F)C2C3(F)F
ep-828614 FC1C(F)C23OC1(F)C2C3(F)F
ep-828615 FC12CC(F)(F)C3(O1)C2C3(F)F
ep-828616 FC1C2C13OC2(F)C(F)(F)C3F
ep-828617 FC1C2(F)OC3(C(F)C23)C1(F)F
ep-828618 FC12OC3(CC13)C(F)(F)C2(F)F
ep-828619 FC1(F)CC23OC1C2(F)C3(F)F
